task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR-LBD,HA1E,standardized,0,0,1,c1,1000.0,True,0.3095773321552464,-1.546083305581911,True,False,2,3.230757801599149e-07,0.1541083081078643,0.003928011981770396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,316.2277660168379,True,0.30946837369728747,-1.546083305581911,True,False,3,2.1475929817479922e-08,0.15401573854647385,0.004692982998676598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,100.0,True,0.309176236667913,-1.546083305581911,True,False,3,6.112098487843706e-07,0.15373665449874502,0.0047554849879816175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,31.622776601683796,True,0.3085796459788214,-1.546083305581911,True,False,5,8.207602446644313e-09,0.15295297893702464,0.006196398986503482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,10.0,True,0.30781324332983306,-1.546083305581911,True,False,6,1.81728515704499e-07,0.15094848698021604,0.006875254912301898,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,3.162277660168379,True,0.3073821243298919,-1.546083305581911,True,False,8,6.245493074964747e-07,0.1460559299387573,0.00823510903865099,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,1.0,True,0.3097625369585517,-1.546083305581911,True,False,12,1.9365607583873325e-07,0.13515707461379456,0.011922747013159096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,0.31622776601683794,True,0.32028697516870547,-1.546083305581911,True,False,16,3.1455684922120433e-07,0.11729288072034989,0.01544724393170327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,0.09999999999999999,True,0.3423048844616612,-1.546083305581911,True,False,24,7.491603565626392e-07,0.09787759085916985,0.029238368035294116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,0.03162277660168379,True,0.3939624124312335,-1.546083305581911,True,False,36,9.145447939569885e-07,0.08108603301388627,0.03604008408728987,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,0.01,True,0.5307045278525585,-1.546083305581911,True,False,60,9.128372185830832e-07,0.06708681017454612,0.060253537027165294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,0.0031622776601683794,True,0.9352116200382299,-1.546083305581911,True,False,91,8.496586303182851e-07,0.05372389913112031,0.0880647290032357,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,0.001,True,1.7905502758465168,-1.546083305581911,True,False,108,7.806173173536776e-07,0.039147207169448014,0.11110675905365497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,0.00031622776601683794,True,3.058677930275387,-1.546083305581911,True,False,129,9.66298952517815e-07,0.02507758215790943,0.1302079299930483,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,c1,9.999999999999999e-05,True,4.704538672608217,-1.546083305581911,True,False,119,9.725752553891036e-07,0.014223462145046053,0.12485019501764327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,100000000.0,True,0.29777723892774827,-1.027550974703427,False,False,1,6.768904464715675e-10,0.15707538572190402,0.0064131940016523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,31622776.60168379,True,0.29777723807227796,-1.027550974703427,True,False,1,1.5305193917791726e-09,0.15707538456772271,0.005654995911754668,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,10000000.0,True,0.29777723536704565,-1.027550974703427,True,False,1,5.209621012358667e-09,0.1570753809178818,0.005401017959229648,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,3162277.6601683795,True,0.29777722681237384,-1.027550974703427,True,False,1,1.6627250666589877e-08,0.15707536937608008,0.00571880501229316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,1000000.0,True,0.2977771997603641,-1.027550974703427,True,False,1,5.25667940287633e-08,0.15707533287778425,0.005570164998061955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,316227.7660168379,True,0.2977771142167769,-1.027550974703427,True,False,1,1.6622615531258766e-07,0.15707521746089761,0.005815663025714457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,100000.0,True,0.29777684372799,-1.027550974703427,True,False,1,5.256456667504517e-07,0.15707485248924485,0.0063995979726314545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,31622.776601683796,True,0.29777598875162953,-1.027550974703427,True,False,2,1.0470255624962441e-10,0.1570736984334251,0.0073452399810776114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,10000.0,True,0.2977732883099503,-1.027550974703427,True,False,2,1.0463139621754748e-09,0.15707004984705492,0.007582832942716777,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,3162.277660168379,True,0.2977647814667181,-1.027550974703427,True,False,2,1.044000053247729e-08,0.15705852058062536,0.014377627056092024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,1000.0,True,0.29773820530482303,-1.027550974703427,True,False,2,1.0367220655251507e-07,0.15702214732511963,0.007896504015661776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,316.2277660168379,True,0.2976573107354996,-1.027550974703427,True,False,3,2.8820535796433844e-08,0.15690797106004645,0.009046475985087454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,100.0,True,0.29743043440124733,-1.027550974703427,True,False,3,8.19683003033464e-07,0.15655510600245895,0.008683612919412553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,31.622776601683796,True,0.29694047987987976,-1.027550974703427,True,False,5,4.088890421874436e-07,0.1555134585552243,0.010975023964419961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,10.0,True,0.2965585532165717,-1.027550974703427,True,False,7,7.844945538798206e-08,0.15277307391400963,0.01305868208874017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,3.162277660168379,True,0.29752076405294103,-1.027550974703427,True,False,9,5.088374841317155e-07,0.14671100622216304,0.014671094017103314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,1.0,True,0.2997871623223812,-1.027550974703427,True,False,14,6.622204166298416e-07,0.1347790762916445,0.021901017986238003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,0.31622776601683794,True,0.3030257432707236,-1.027550974703427,True,False,16,9.392900072752869e-07,0.11535697932367277,0.026630211039446294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,0.09999999999999999,True,0.3121381873306231,-1.027550974703427,True,False,23,8.686012682897204e-07,0.09296209411156531,0.03824553301092237,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,0.03162277660168379,True,0.35078674825422623,-1.027550974703427,True,False,38,7.438313148612143e-07,0.07350902179142235,0.06662665493786335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,0.01,True,0.4979139261170489,-1.027550974703427,True,False,52,9.508986958657139e-07,0.057389010434069423,0.08901530504226685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,0.0031622776601683794,True,0.9108925087928236,-1.027550974703427,True,False,78,9.751096403458847e-07,0.04262360167996821,0.13612695899792016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,0.001,True,1.7313299557476471,-1.027550974703427,True,False,95,9.78667067435716e-07,0.028651294842273422,0.15697777504101396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,0.00031622776601683794,True,2.7691090076257487,-1.027550974703427,True,False,88,9.376544781683035e-07,0.017106161922043478,0.15387015603482723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,2,c1,9.999999999999999e-05,True,3.8244093342790877,-1.027550974703427,True,False,81,9.483546368929839e-07,0.009188739722263976,0.1374346389202401,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,100000000.0,True,0.2676976892648014,-1.3172918979039614,False,False,1,6.99145859262007e-10,0.11685453568933339,0.00363523093983531,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,31622776.60168379,True,0.26769768928142007,-1.3172918979039614,True,False,1,1.7956368336680129e-09,0.11685453451978423,0.003484364948235452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,10000000.0,True,0.2676976893339731,-1.3172918979039614,True,False,1,5.494641602821204e-09,0.11685453082134571,0.0033830280881375074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,3162277.6601683795,True,0.2676976895001628,-1.3172918979039614,True,False,1,1.7487305058877523e-08,0.11685451912586291,0.003232806921005249,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,1000000.0,True,0.26769769002572663,-1.3172918979039614,True,False,1,5.5343892812337314e-08,0.11685448214156524,0.0032477020286023617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,316227.7660168379,True,0.2676976916879634,-1.3172918979039614,True,False,1,1.7501553973078843e-07,0.11685436518761046,0.0030771130695939064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,100000.0,True,0.2676976969469971,-1.3172918979039614,True,False,1,5.5343291341034e-07,0.11685399535336743,0.0032526589930057526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,31622.776601683796,True,0.26769771357138405,-1.3172918979039614,True,False,2,5.696752271300287e-11,0.11685282590115141,0.003999009029939771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,10000.0,True,0.26769776621365793,-1.3172918979039614,True,False,2,5.694837101888339e-10,0.11684912843187793,0.004250848083756864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,3162.277660168379,True,0.26769793329041397,-1.3172918979039614,True,False,2,5.688547704066349e-09,0.11683744263619691,0.004135893075726926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,1000.0,True,0.26769846754191823,-1.3172918979039614,True,False,2,5.668732557147227e-08,0.11680055504754354,0.003959077992476523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,316.2277660168379,True,0.2677002109973133,-1.3172918979039614,True,False,2,5.606798603851465e-07,0.11668456310013994,0.00399199896492064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,100.0,True,0.26770618140390295,-1.3172918979039614,True,False,3,3.1757836034713993e-07,0.11632419299892076,0.004762319033034146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,31.622776601683796,True,0.2677262933978702,-1.3172918979039614,True,False,4,5.536971642711164e-07,0.11524486843948542,0.0055813390063121915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,10.0,True,0.26773524082836103,-1.3172918979039614,True,False,6,1.6028403296004627e-07,0.112333886003992,0.007505774963647127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,3.162277660168379,True,0.26692943952833376,-1.3172918979039614,True,False,8,3.4105222574201677e-07,0.10610821624908956,0.012414645054377615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,1.0,True,0.2632629014059926,-1.3172918979039614,True,False,11,6.640816586356291e-07,0.09504956288557123,0.027950627962127328,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,0.31622776601683794,True,0.2594703572804961,-1.3172918979039614,True,False,15,7.184105387321622e-07,0.07751152233583888,0.032477569999173284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,0.09999999999999999,True,0.2583234971625229,-1.3172918979039614,True,False,20,4.753353258237468e-07,0.05690381129240375,0.03970758896321058,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,0.03162277660168379,True,0.2629071162889034,-1.3172918979039614,True,False,28,9.87953071106972e-07,0.039398887142246694,0.035718860919587314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,0.01,True,0.2823779404784211,-1.3172918979039614,True,False,37,6.965183089934976e-07,0.027539148214948666,0.04335519403684884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,0.0031622776601683794,True,0.34569762731870807,-1.3172918979039614,True,False,52,7.527250739199542e-07,0.019821678186025423,0.061565469950437546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,0.001,True,0.5905159151592341,-1.3172918979039614,True,False,64,8.680565822067604e-07,0.014153693259310537,0.0750547950156033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,0.00031622776601683794,True,1.151143236847573,-1.3172918979039614,True,False,86,8.347740949317103e-07,0.009473589921486194,0.10129088896792382,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,0,d1,9.999999999999999e-05,True,2.0281127602106945,-1.3172918979039614,True,False,77,8.624480915361207e-07,0.00573312267164705,0.09099684399552643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,d1,100000000.0,True,0.28166167996676666,-1.546083305581911,False,False,1,6.435699161089214e-10,0.1081817534265045,0.004418255062773824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,d1,31622776.60168379,True,0.28166168010351916,-1.546083305581911,True,False,1,1.9289733560468036e-09,0.10818175281132192,0.0036853759083896875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,d1,10000000.0,True,0.2816616805359689,-1.546083305581911,True,False,1,5.93967237200177e-09,0.10818175086594406,0.004035004996694624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,d1,3162277.6601683795,True,0.2816616819034974,-1.546083305581911,True,False,1,1.876409047585348e-08,0.1081817447141215,0.003907058970071375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,d1,1000000.0,True,0.28166168622802484,-1.546083305581911,True,False,1,5.935365705173057e-08,0.10818172526037442,0.004956466029398143,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HA1E,standardized,0,0,1,d1,316227.7660168379,True,0.28166169990361095,-1.546083305581911,True,False,1,1.876714134305124e-07,0.10818166374246428,0.003944376017898321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
