task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,HBBVCKCCQCQCTJ,0.0,-2.0539573525167536,0.40731979103515387,0.08098684332508202,0.4073197877482263,0.08098684347078129
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,HCIBTBXNLVOFER,0.0,-2.0539573525167536,0.3746615075099043,0.07134384495160556,0.3746615120855665,0.07134384521850456
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,HDWIHXWEUNVBIY,0.0,-2.0539573525167536,0.2920986644996552,0.05025084963404716,0.29209866366778586,0.050250849520082935
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,HOGVTUZUJGHKPL,0.0,-2.0539573525167536,0.323559280148349,0.057789597293591656,0.32355928230360154,0.05778959746141158
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,HTGCJAAPDHZCHL,0.0,-2.0539573525167536,0.2668054885087889,0.04458073298681835,0.26680548342713095,0.04458073277957143
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,HYFHYPWGAURHIV,0.0,-2.0539573525167536,0.3910794010939949,0.0760874125017701,0.39107939952634163,0.07608741253511479
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,IBAQFPQHRJAVAV,0.0,-2.0539573525167536,0.2243140919212827,0.035754914664964055,0.2243140938931609,0.03575491440041828
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ILNRQFBVVQUOLP,0.0,-2.0539573525167536,0.3565474385853808,0.06633882032583195,0.35654743312942166,0.06633882024576761
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,IPOKCKJONYRRHP,0.0,-2.0539573525167536,0.31151177219246845,0.05483564248868451,0.3115117692838067,0.05483564204237887
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ITJNARMNRKSWTA,0.0,-2.0539573525167536,0.24054862821550038,0.03902929598179264,0.24054862856124912,0.039029295960391876
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,IYIKLHRQXLHMJQ,0.0,-2.0539573525167536,0.338960867064162,0.06169421484849162,0.33896086767901756,0.061694214779826916
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,JBIMVDZLSHOPLA,0.0,-2.0539573525167536,0.43802509087411307,0.09086337655465318,0.4380250877781735,0.09086337502970995
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,JIVPVXMEBJLZRO,0.0,-2.0539573525167536,0.34056654143476756,0.0621098701667848,0.3405665419249946,0.06210986991948801
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,JQXXHWHPUNPDRT,0.0,-2.0539573525167536,0.37797278605699147,0.07228425809587083,0.3779727862478382,0.07228425803786097
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,JUQLTPCYUFPYKE,0.0,-2.0539573525167536,0.3273662177782035,0.058741082406447126,0.3273662177883776,0.05874108239257997
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,JZFPYUNJRRFVQU,0.0,-2.0539573525167536,0.35829543303795974,0.06681178052042429,0.35829543399702773,0.06681178083781115
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,KIQQMECNKUGGKA,1.0,-2.0539573525167536,0.7637966486001704,0.29310549217049686,0.7637966496965802,0.29310549161682997
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,KNAHARQHSZJURB,0.0,-2.0539573525167536,0.22501417680041183,0.03589373753905473,0.22501417840531404,0.035893737566740164
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,KVWDHTXUZHCGIO,0.0,-2.0539573525167536,0.2499770329226976,0.0409853314989987,0.24997703483123604,0.04098533147560075
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,LCTZPQRFOZKZNK,0.0,-2.0539573525167536,0.34446392365428563,0.06312568926875095,0.3444639227148298,0.06312568912392205
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,LLJFMFZYVVLQKT,0.0,-2.0539573525167536,0.2327061931175681,0.037433019802372305,0.23270619291170141,0.03743301965864504
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,LTMHDMANZUZIPE,1.0,-2.0539573525167536,0.4996780576184351,0.11352346279004119,0.49967805445649677,0.1135234624900927
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,MFWNKCLOYSRHCJ,0.0,-2.0539573525167536,0.26513678268052376,0.04421808562129989,0.26513677869495034,0.04421808506311967
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,MLKXDPUZXIRXEP,0.0,-2.0539573525167536,0.48235583080056155,0.1067322175084874,0.4823558312505046,0.1067322184075014
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,MRBDMNSDAVCSSF,0.0,-2.0539573525167536,0.315839804879941,0.0558869873235089,0.31583980212756074,0.055886987436964734
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,NDTSRXAMMQDVSW,0.0,-2.0539573525167536,0.31250834682496326,0.05507675925019535,0.31250834606348504,0.055076759020593995
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,NHUHCSRWZMLRLA,0.0,-2.0539573525167536,0.266535932482978,0.04452205930889878,0.26653593285094657,0.04452205932766416
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,NNYBQONXHNTVIJ,0.0,-2.0539573525167536,0.34098291764130273,0.062217926394269256,0.34098291855027657,0.06221792631459581
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,NUHPODZZKHQQET,0.0,-2.0539573525167536,0.30798595065650963,0.053987183397326645,0.3079859507122194,0.053987183620560715
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,OBZHEBDUNPOCJG,0.0,-2.0539573525167536,0.5837104931017614,0.15239573875727172,0.5837104910163523,0.15239573836772116
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ODQWQRRAPPTVAG,0.0,-2.0539573525167536,0.3906027169570368,0.07594678345170212,0.3906027161672291,0.07594678355415764
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,OFPXSFXSNFPTHF,0.0,-2.0539573525167536,0.3759228952759239,0.07170113064052347,0.37592289504881793,0.0717011304511083
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,OOUGLTULBSNHNF,0.0,-2.0539573525167536,0.3034995324218171,0.05291781886723075,0.303499532482877,0.0529178187114581
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ORRZGUBHBVWWOP,0.0,-2.0539573525167536,0.2515881702681465,0.04132370181299948,0.25158816785208077,0.041323702003995474
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,OYPPVKRFBIWMSX,0.0,-2.0539573525167536,0.36530904526591984,0.06873074299084773,0.36530904511788953,0.06873074278469837
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,PCLITLDOTJTVDJ,0.0,-2.0539573525167536,0.2828423811764966,0.04813731112939071,0.2828423801695619,0.048137311031616926
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,PIJVFDBKTWXHHD,0.0,-2.0539573525167536,0.24388469435301866,0.03971673442639026,0.2438846952334377,0.039716734418628864
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,PNVNVHUZROJLTJ,0.0,-2.0539573525167536,0.3649498290384081,0.06863162328345356,0.36494982851453517,0.06863162312991654
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,POZRVZJJTULAOH,1.0,-2.0539573525167536,0.7076088940756281,0.23682640256394927,0.7076088941291138,0.23682640297856308
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,QBKSWRVVCFFDOT,0.0,-2.0539573525167536,0.5242473171388122,0.12380380416086044,0.5242473176014604,0.1238038043035673
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,QMGVPVSNSZLJIA,0.0,-2.0539573525167536,0.42964778969343687,0.08808490927771413,0.4296477899963016,0.08808490893090597
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,QQQIECGTIMUVDS,0.0,-2.0539573525167536,0.2521430098152808,0.04144051097934138,0.2521430132127909,0.04144051072917663
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,QSLMDECMDJKHMQ,0.0,-2.0539573525167536,0.38708844793847297,0.07491546510716848,0.3870884477613049,0.07491546513443535
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,QYIYFLOTGYLRGG,0.0,-2.0539573525167536,0.305923706935866,0.05349421870552107,0.3059237040193545,0.05349421807448533
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,RCKMWOKWVGPNJF,0.0,-2.0539573525167536,0.19127293308756269,0.029434327761371396,0.19127293414212437,0.029434327642591636
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,RKUNBYITZUJHSG,0.0,-2.0539573525167536,0.2601871615446612,0.043150448401027545,0.2601871606084098,0.0431504482293296
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,RMMXLENWKUUMAY,0.0,-2.0539573525167536,0.32399317422724344,0.05789759799129946,0.3239931737487167,0.05789759778728356
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,RRKTZKIUPZVBMF,0.0,-2.0539573525167536,0.4308272160910392,0.08847215407200819,0.43082721484949726,0.08847215373250036
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,RTHCYVBBDHJXIQ,0.0,-2.0539573525167536,0.2620046967757765,0.04354110485208549,0.26200469654362785,0.043541104900374626
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,RXPRRQLKFXBCSJ,0.0,-2.0539573525167536,0.35716120235439214,0.0665046498102735,0.3571611978896338,0.06650465070362126
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SECKRCOLJRRGGV,0.0,-2.0539573525167536,0.2418300492833796,0.039292749615822596,0.24183004693727922,0.03929274906549773
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SMYALUSCZJXWHG,0.0,-2.0539573525167536,0.29826728756599236,0.051684961359662655,0.2982672881877243,0.05168496075362709
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,SWZMSZQQJRKFBP,0.0,-2.0539573525167536,0.5135408338197737,0.11922594169002859,0.5135408291723661,0.11922594155911495
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,TVURRHSHRRELCG,1.0,-2.0539573525167536,0.4277132378904032,0.08745248128936431,0.4277132396038408,0.08745248179752912
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,TZJUVVIWVWFLCD,0.0,-2.0539573525167536,0.22544779392413425,0.035979827131656685,0.22544779473632665,0.035979827228942635
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,UCHDWCPVSPXUMX,0.0,-2.0539573525167536,0.4329142541744271,0.08916053202827874,0.432914255242634,0.08916053225520147
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,UHDGCWIWMRVCDJ,0.0,-2.0539573525167536,0.2591177852687847,0.04292134662535048,0.2591177866663331,0.042921346500912796
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,UKTAZPQNNNJVKR,0.0,-2.0539573525167536,0.4100532273318335,0.08183270024782287,0.41005322393237553,0.08183269919116615
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,UOCJDOLVGGIYIQ,0.0,-2.0539573525167536,0.3210597179318887,0.05716964004660622,0.3210597211798022,0.057169639881703496
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,UXVSDVSUISWXKD,0.0,-2.0539573525167536,0.29991657894602897,0.0520719351476026,0.29991657954652207,0.05207193544916579
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,VEQOALNAAJBPNY,0.0,-2.0539573525167536,0.2503579467979212,0.04106522110224278,0.2503579459443503,0.041065221176036476
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,VHGCDTVCOLNTBX,0.0,-2.0539573525167536,0.2462634927303879,0.04021002552527229,0.24626349334422157,0.040210025356344443
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,VJJPUSNTGOMMGY,0.0,-2.0539573525167536,0.4583886679278395,0.09789914122927906,0.4583886707242965,0.09789914047019645
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,WDJUZGPOPHTGOT,0.0,-2.0539573525167536,0.5160093825813199,0.12026766193327294,0.5160093786555646,0.12026766167651483
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,WDZCUPBHRAEYDL,0.0,-2.0539573525167536,0.36782968000160016,0.06942884038412465,0.3678296827941042,0.06942883987277289
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,WHQCHUCQKNIQEC,0.0,-2.0539573525167536,0.416404474176714,0.08382251799225203,0.41640447251327734,0.08382251758122516
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,WJJYZXPHLSLMGE,0.0,-2.0539573525167536,0.3146988219120216,0.05560876404272949,0.3146988227869445,0.05560876422840016
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,WREGKURFCTUGRC,0.0,-2.0539573525167536,0.2585132202474852,0.04279206940415962,0.2585132237857895,0.04279206909937655
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,WSEQXVZVJXJVFP,0.0,-2.0539573525167536,0.3783847415770516,0.07240182138920247,0.3783847419584179,0.07240182118948676
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,WYDUSKDSKCASEF,0.0,-2.0539573525167536,0.2865552877731777,0.04897963839516102,0.2865552874091214,0.04897963844537842
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,XFDJYSQDBULQSI,0.0,-2.0539573525167536,0.2688882199382174,0.04503529093618524,0.2688882171463237,0.04503529011317256
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,XIQVNETUBQGFHX,0.0,-2.0539573525167536,0.3048274580134168,0.05323315089424271,0.30482745856403026,0.05323315120568138
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,XKFPYPQQHFEXRZ,0.0,-2.0539573525167536,0.23652783631128996,0.038207455312523016,0.23652783430248508,0.03820745625362775
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,XOFYZVNMUHMLCC,0.0,-2.0539573525167536,0.6250995228470372,0.1761420902120243,0.6250995234524692,0.1761420907478905
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,XUFQPHANEAPEMJ,0.0,-2.0539573525167536,0.29920239852112696,0.05190418194866288,0.2992023991472659,0.051904181934827216
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,XUFXOAAUWZOOIT,1.0,-2.0539573525167536,0.3558231630568921,0.06614346318352825,0.35582316514797185,0.06614346286491503
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,XXANNZJIZQTCBP,0.0,-2.0539573525167536,0.23845976457457252,0.03860142922843137,0.23845976362903482,0.03860142922931572
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,YEJCDKJIEMIWRQ,0.0,-2.0539573525167536,0.3577710202278444,0.06666966858758493,0.35777101756136437,0.06666966801273531
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,YNNUSGIPVFPVBX,0.0,-2.0539573525167536,0.32586034835304223,0.05836365907965088,0.325860347528999,0.05836365931730265
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,YSEXMKHXIOCEJA,0.0,-2.0539573525167536,0.3343350776561697,0.060505933976521035,0.3343350773605731,0.060505933675181874
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ZAFYATHCZYHLPB,0.0,-2.0539573525167536,0.31959083263491544,0.05680706500593906,0.3195908333825952,0.056807065085450525
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ZEUITGRIYCTCEM,0.0,-2.0539573525167536,0.2948038810198444,0.050877215891563084,0.29480387966859695,0.05087721556899633
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ZJJXGWJIGJFDTL,0.0,-2.0539573525167536,0.2050915453662231,0.03202380796429809,0.20509154302813357,0.03202380800285667
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ZNRGQMMCGHDTEI,0.0,-2.0539573525167536,0.3895099932216702,0.07562508120366272,0.3895099966989527,0.07562508084818582
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ZTVIKZXZYLEVOL,0.0,-2.0539573525167536,0.2622034116023094,0.043583913436782126,0.26220341073457787,0.043583913684903754
NR-ER-LBD,HA1E,standardized,0,0,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ZXNRTKGTQJPIJK,0.0,-2.0539573525167536,0.24861168065952471,0.04069953080758296,0.24861167994856712,0.04069953082208991
NR-ER-LBD,HA1E,standardized,0,1,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,AAKJLRGGTJKAMG,0.0,-2.266125461176126,0.3056260069610175,0.043656122522787534,0.3056260080347891,0.04365612282833767
NR-ER-LBD,HA1E,standardized,0,1,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,AEMFNILZOJDQLW,1.0,-2.266125461176126,0.6018345431280594,0.1355198126194119,0.6018345435758886,0.13551981294685636
NR-ER-LBD,HA1E,standardized,0,1,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,AFSOIHMEOKEZJF,0.0,-2.266125461176126,0.3041719614818726,0.04337057746217379,0.3041719629006212,0.043370577394995564
NR-ER-LBD,HA1E,standardized,0,1,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,AKJHMTWEGVYYSE,0.0,-2.266125461176126,0.36180914181516083,0.05553285829612083,0.3618091447185115,0.05553285903710201
NR-ER-LBD,HA1E,standardized,0,1,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,AKNNEGZIBPJZJG,0.0,-2.266125461176126,0.3385487171844708,0.0504074607000239,0.3385487176837694,0.05040746067427449
NR-ER-LBD,HA1E,standardized,0,1,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,ANGKOCUUWGHLCE,0.0,-2.266125461176126,0.29145454940428017,0.04091607388917491,0.2914545498535789,0.04091607382233489
NR-ER-LBD,HA1E,standardized,0,1,d68d5aa6bff499dd97ba3343b62ee0e56b72422f02ba3d3d2e712de9383f8f2f,AQHHHDLHHXJYJD,0.0,-2.266125461176126,0.28979806245332446,0.04060193035737215,0.2897980628610383,0.04060193076041532
