task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,535,243,978,0,False,True,True,False,unweighted_publication_primary,-1.1805912324182215,-1.1805912324182215,6.753038551032942e-09,100000000.0,3.162277660168379,True,True,1000.0,535,243,0.1280907812170765,0.1280907812170765,0.1280907812170765,0.0,0.7057210031347962,0.7057210031347962,0.7057210031347962,0.0,0.2453675774016974,0.1748750407465337,0.1748750391795045,-1.567029200844061e-09,True,False,1,3,2.930069381568145e-09,0.1911426548321848,0.0039311089785769,9,3,11042,b1b8d74ab6eaa89e2452c77288041e5dc0ddc6895969d613f63e9d0a566dba25
SR-ATAD5,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,616,162,978,0,False,True,True,False,unweighted_publication_primary,-1.3774522633822597,-1.3774522633822597,0.0383833249390981,10.0,0.3162277660168379,False,False,3162.277660168379,616,162,0.6720025144560748,0.6720025144560748,0.5396394830452034,-0.1323630314108714,0.9322222222222224,0.9322222222222224,0.9227777777777778,-0.0094444444444444,0.2530349866463978,0.225483734838104,0.2117901371974223,-0.0136935976406816,True,False,7,9,1.1891555889119445e-07,0.1649727597759643,0.010935210972093,9,4,11042,b1b8d74ab6eaa89e2452c77288041e5dc0ddc6895969d613f63e9d0a566dba25
SR-ATAD5,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,688,90,978,0,False,True,True,False,unweighted_publication_primary,-1.2355564695048409,-1.2355564695048409,5.2459952032999275e-09,100000000.0,0.3162277660168379,True,True,1000.0,688,90,0.4340659340659341,0.4340659340659341,0.4340659340659341,0.0,0.9534883720930232,0.9534883720930232,0.9534883720930232,0.0,0.221967564091314,0.1492828065188444,0.1492828022236,-4.295244382390706e-09,True,False,1,3,2.913728834597062e-09,0.1906941808733746,0.0087860019411891,10,0,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708
SR-ATAD5,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,614,164,978,0,False,True,True,False,unweighted_publication_primary,-1.2936117298311227,-1.2936117298311227,6.455637504827319e-09,100000000.0,0.3162277660168379,True,True,1000.0,614,164,0.2762516339869281,0.2762516339869281,0.2762516339869281,0.0,0.864935064935065,0.864935064935065,0.864935064935065,0.0,0.2466228317089382,0.1958171556933621,0.195817153532001,-2.1613610345916356e-09,True,False,1,3,2.846954269553059e-09,0.1832621099523763,0.0068055209703743,10,1,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708
SR-ATAD5,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,545,233,978,0,False,True,True,False,unweighted_publication_primary,-1.4491855267349631,-1.4491855267349631,0.0866241072207723,3.162277660168379,0.3162277660168379,False,False,3162.277660168379,545,233,0.4899066315052772,0.4899066315052772,0.4879534406762309,-0.0019531908290463,0.8664082687338501,0.8664082687338501,0.8844961240310077,0.0180878552971576,0.2662498421508126,0.235980057388503,0.2192693805245874,-0.0167106768639156,True,False,10,12,3.539098688992194e-07,0.1430581981907115,0.0164056299254298,10,2,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708
SR-ATAD5,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,148,978,0,False,True,True,False,unweighted_publication_primary,-1.2345898947700966,-1.2345898947700966,0.2081008942998398,1.0,0.0999999999999999,False,False,3162.277660168379,630,148,0.1299516559593412,0.1299516559593412,0.1464758248558871,0.0165241688965459,0.6494427558257345,0.6494427558257345,0.6555217831813576,0.006079027355623,0.2495671086564798,0.18413020657756,0.1976115126200634,0.0134813060425034,True,False,15,17,8.547878676025411e-07,0.1368173509519709,0.0247446519788354,10,3,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708
SR-ATAD5,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,635,143,978,0,False,True,True,False,unweighted_publication_primary,-1.1512706997779665,-1.1512706997779665,5.725280256698424e-09,100000000.0,0.3162277660168379,True,True,1000.0,635,143,0.0992955874534821,0.0992955874534821,0.0992955874534821,0.0,0.8399280575539568,0.8399280575539568,0.8399280575539568,0.0,0.2183395521213282,0.1292573080393839,0.1292573052676419,-2.771742002583011e-09,True,False,1,3,2.683192362740172e-09,0.1990396233231017,0.004898970015347,10,4,12042,2f83c69c162705d23ca089d337c8e9a10be670138e26141738f52a4132daf708
SR-ATAD5,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,609,169,978,0,False,True,True,False,unweighted_publication_primary,-1.306059094373666,-1.306059094373666,0.1971042396320076,1.0,0.3162277660168379,False,False,3162.277660168379,609,169,0.2598907298918304,0.2598907298918304,0.5351280307787172,0.2752373008868868,0.836018411967779,0.836018411967779,0.9205983889528192,0.0845799769850402,0.2647667053307329,0.2134132540824743,0.1762196836813144,-0.0371935704011598,True,False,14,16,4.643857446402647e-07,0.1405490061799639,0.0252336940029636,11,0,13042,db02f4c127920fdfcd0f69478fdf4d925a6f7b80e117b69544c5e424a1b197f6
SR-ATAD5,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,150,978,0,False,True,True,False,unweighted_publication_primary,-1.1817946460206643,-1.1817946460206643,5.178643774061719e-09,100000000.0,1.0,True,True,1000.0,628,150,0.3810606060606061,0.3810606060606061,0.3810606060606061,0.0,0.9517241379310344,0.9517241379310344,0.9517241379310344,0.0,0.205742519474271,0.1280873316277676,0.1280873281541066,-3.473661025488184e-09,True,False,1,3,2.837686627343849e-09,0.1999025541882129,0.0059719759738072,11,1,13042,db02f4c127920fdfcd0f69478fdf4d925a6f7b80e117b69544c5e424a1b197f6
SR-ATAD5,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,150,978,0,False,True,True,False,unweighted_publication_primary,-1.2579843585966315,-1.2579843585966315,5.849331337397395e-09,100000000.0,0.3162277660168379,True,True,1000.0,628,150,0.1146202499395935,0.1146202499395935,0.1146202499395935,0.0,0.670774647887324,0.670774647887324,0.670774647887324,0.0,0.2597714190284779,0.2000726915053576,0.2000726889736387,-2.5317188345752584e-09,True,False,1,3,2.6075807901815296e-09,0.1824963788301324,0.0063423829851672,11,2,13042,db02f4c127920fdfcd0f69478fdf4d925a6f7b80e117b69544c5e424a1b197f6
SR-ATAD5,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,640,138,978,0,False,True,True,False,unweighted_publication_primary,-1.2326774221356596,-1.2326774221356596,6.494930814962809e-09,100000000.0,1.0,True,True,1000.0,640,138,0.1580300129257687,0.1580300129257687,0.1580300129257687,0.0,0.8015267175572519,0.8015267175572519,0.8015267175572519,0.0,0.2533879274194391,0.18340946315473,0.1834094619005789,-1.2541511162922347e-09,True,False,1,3,2.8078947916787556e-09,0.186446673969656,0.0059380119200795,11,3,13042,db02f4c127920fdfcd0f69478fdf4d925a6f7b80e117b69544c5e424a1b197f6
SR-ATAD5,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,607,171,978,0,False,True,True,False,unweighted_publication_primary,-1.3482416824386068,-1.3482416824386068,0.0192984294844194,31.6227766016838,0.3162277660168379,False,False,3162.277660168379,607,171,0.6045186795459029,0.6045186795459029,0.5743595548173013,-0.0301591247286016,0.899895178197065,0.899895178197065,0.899895178197065,0.0,0.2402206342920679,0.2024094470497804,0.2016784434122109,-0.0007310036375695,True,False,5,7,4.595598371352718e-08,0.1744524348677237,0.0107019878923892,11,4,13042,db02f4c127920fdfcd0f69478fdf4d925a6f7b80e117b69544c5e424a1b197f6
SR-ATAD5,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,682,96,978,0,False,True,True,False,unweighted_publication_primary,-1.2743065566900411,-1.2743065566900411,5.156384522755596e-09,100000000.0,1.0,True,True,1000.0,682,96,0.3013583638583638,0.3013583638583638,0.3013583638583638,0.0,0.8574074074074074,0.8574074074074074,0.8574074074074074,0.0,0.2607664531364931,0.2038118363989989,0.2038118316968451,-4.7021537774583075e-09,True,False,1,3,2.503858523295044e-09,0.1833649200149667,0.0056834699353203,12,0,14042,6f7ac65fcfa9b51739e96ce2bd025ce272a776d756e7e293069d315d5ecc4f8f
SR-ATAD5,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,632,146,978,0,False,True,True,False,unweighted_publication_primary,-1.256602601740162,-1.256602601740162,0.0422645658789284,10.0,1.0,False,False,3162.277660168379,632,146,0.2913332490340171,0.2913332490340171,0.3041031357503727,0.0127698867163556,0.6893115942028987,0.6893115942028987,0.7436594202898552,0.0543478260869565,0.25173373814294,0.1910040969402254,0.1859832035634706,-0.0050208933767547,True,False,7,9,2.0521253801461525e-07,0.1714363826320011,0.0098624019883573,12,1,14042,6f7ac65fcfa9b51739e96ce2bd025ce272a776d756e7e293069d315d5ecc4f8f
SR-ATAD5,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,549,229,978,0,False,True,True,False,unweighted_publication_primary,-1.2434998987600396,-1.2434998987600396,6.010951837903039e-09,100000000.0,0.3162277660168379,True,True,1000.0,549,229,0.2382814574870823,0.2382814574870823,0.2382814574870823,0.0,0.8533026113671274,0.8533026113671274,0.8533026113671274,0.0,0.2450307833590719,0.1826050239244375,0.1826050217432814,-2.181156089076097e-09,True,False,1,3,2.6408765729790673e-09,0.1872660570644461,0.0037425159243866,12,2,14042,6f7ac65fcfa9b51739e96ce2bd025ce272a776d756e7e293069d315d5ecc4f8f
SR-ATAD5,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,610,168,978,0,False,True,True,False,unweighted_publication_primary,-1.178579578951657,-1.178579578951657,0.0449832606552202,10.0,0.3162277660168379,False,False,3162.277660168379,610,168,0.2023421304861467,0.2023421304861467,0.2130925984584521,0.0107504679723054,0.8553682342502218,0.8553682342502218,0.8331854480922805,-0.0221827861579413,0.2340388493506655,0.1544052781354375,0.1568999701191582,0.0024946919837206,True,False,7,9,8.98509844273615e-07,0.1784195496350903,0.0093587300507351,12,3,14042,6f7ac65fcfa9b51739e96ce2bd025ce272a776d756e7e293069d315d5ecc4f8f
SR-ATAD5,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,639,139,978,0,False,True,True,False,unweighted_publication_primary,-1.3579897286727456,-1.3579897286727456,4.980473371753303e-09,100000000.0,10.0,True,True,1000.0,639,139,0.5119015930306253,0.5119015930306253,0.5119015930306253,0.0,0.9178294573643412,0.9178294573643412,0.9178294573643412,0.0,0.2402924106044645,0.2158755871903783,0.2158755833939473,-3.7964309751448155e-09,True,False,1,3,2.690323422371854e-09,0.1796357572326615,0.0039641649927943,12,4,14042,6f7ac65fcfa9b51739e96ce2bd025ce272a776d756e7e293069d315d5ecc4f8f
SR-ATAD5,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,686,92,978,0,False,True,True,False,unweighted_publication_primary,-1.2098707903676835,-1.2098707903676835,0.0414550637284895,10.0,1.0,False,False,3162.277660168379,686,92,0.3903030303030302,0.3903030303030302,0.3807519640852974,-0.0095510662177328,0.801498127340824,0.801498127340824,0.7528089887640449,-0.0486891385767791,0.207295637038867,0.1257980816085786,0.1276222660642296,0.0018241844556509,True,False,7,9,2.0078679914548042e-07,0.1809421613352501,0.0128163039917126,13,0,15042,c0d6b3bbd4c89e950e3e97864798e61029a46dbfb1ed7aacff4ca1ea0cce8629
SR-ATAD5,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,605,173,978,0,False,True,True,False,unweighted_publication_primary,-1.2257104229074367,-1.2257104229074367,0.0929710827808709,3.162277660168379,1.0,False,False,3162.277660168379,605,173,0.5542658730158729,0.5542658730158729,0.766633064516129,0.212367191500256,0.9446969696969696,0.9446969696969696,0.9674242424242424,0.0227272727272727,0.2138635588241583,0.1484224144427323,0.1172657835473161,-0.0311566308954162,True,False,10,12,9.77549324824873e-07,0.1755366878896884,0.0143957480322569,13,1,15042,c0d6b3bbd4c89e950e3e97864798e61029a46dbfb1ed7aacff4ca1ea0cce8629
SR-ATAD5,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,638,140,978,0,False,True,True,False,unweighted_publication_primary,-1.2604963010097645,-1.2604963010097645,0.3956587850479945,0.3162277660168379,0.0999999999999999,False,False,3162.277660168379,638,140,0.1267289309179461,0.1267289309179461,0.1615198825564679,0.0347909516385217,0.6534090909090909,0.6534090909090909,0.6732954545454545,0.0198863636363635,0.2725940490600882,0.2102213377071062,0.2369109825418295,0.0266896448347232,True,False,20,22,6.649918592111295e-07,0.1057875406599716,0.0261361099546775,13,2,15042,c0d6b3bbd4c89e950e3e97864798e61029a46dbfb1ed7aacff4ca1ea0cce8629
SR-ATAD5,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,628,150,978,0,False,True,True,False,unweighted_publication_primary,-1.2383063790379611,-1.2383063790379611,0.0392404692273367,10.0,1.0,False,False,3162.277660168379,628,150,0.3312456966592305,0.3312456966592305,0.371037296037296,0.0397915993780655,0.944055944055944,0.944055944055944,0.942057942057942,-0.001998001998002,0.2197829630011096,0.1570177063466001,0.1473236617499217,-0.0096940445966783,True,False,7,9,1.8347085067177413e-07,0.181104928745794,0.0104672600282356,13,3,15042,c0d6b3bbd4c89e950e3e97864798e61029a46dbfb1ed7aacff4ca1ea0cce8629
SR-ATAD5,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,555,223,978,0,False,True,True,False,unweighted_publication_primary,-1.4153322839975486,-1.4153322839975486,0.1843702500375405,1.0,0.3162277660168379,False,False,3162.277660168379,555,223,0.23388108619317,0.23388108619317,0.2926530875230967,0.0587720013299267,0.7992575671045117,0.7992575671045117,0.8592233009708738,0.0599657338663621,0.2843843983022353,0.2479983483004655,0.2303807919655447,-0.0176175563349207,True,False,14,16,5.497936440408647e-07,0.1218158649975945,0.0166698360117152,13,4,15042,c0d6b3bbd4c89e950e3e97864798e61029a46dbfb1ed7aacff4ca1ea0cce8629
SR-ATAD5,HA1E,standardized,0,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,693,85,978,0,False,True,True,False,unweighted_publication_primary,-1.2703857531398162,-1.2703857531398162,0.0005680567483112,1000.0,0.3162277660168379,False,False,3162.277660168379,693,85,0.4562055335968379,0.4562055335968379,0.476205533596838,0.02,0.9125,0.9125,0.915,0.0025,0.2450083245159216,0.1894552639977261,0.1891696283493701,-0.000285635648356,True,False,2,4,3.7631820654429604e-07,0.1852860487547357,0.0057899629464372,14,0,16042,0ed84a952d1abe90e397cbbcffbf676495da0e0fa80ab2230de33a1261f79bad
SR-ATAD5,HA1E,standardized,1,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,630,148,978,0,False,True,True,False,unweighted_publication_primary,-1.2694587019769754,-1.2694587019769754,5.386324780250035e-09,100000000.0,1.0,True,True,1000.0,630,148,0.3444674753446684,0.3444674753446684,0.3444674753446684,0.0,0.8457234212629896,0.8457234212629896,0.8457234212629896,0.0,0.2516781603834078,0.1920796660311337,0.1920796626074699,-3.423663713642e-09,True,False,1,3,2.5245220358627307e-09,0.1844305858309897,0.0053635609801858,14,1,16042,0ed84a952d1abe90e397cbbcffbf676495da0e0fa80ab2230de33a1261f79bad
SR-ATAD5,HA1E,standardized,2,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,536,242,978,0,False,True,True,False,unweighted_publication_primary,-1.300525390472124,-1.300525390472124,6.058833093927303e-09,100000000.0,3.162277660168379,True,True,1000.0,536,242,0.3888392432004548,0.3888392432004548,0.3888392432004548,0.0,0.7907268170426065,0.7907268170426065,0.7907268170426065,0.0,0.2487554606539342,0.1960053156380005,0.1960053133627402,-2.275260257977862e-09,True,False,1,3,2.728108454419509e-09,0.1813674847699457,0.0039323910605162,14,2,16042,0ed84a952d1abe90e397cbbcffbf676495da0e0fa80ab2230de33a1261f79bad
SR-ATAD5,HA1E,standardized,3,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,154,978,0,False,True,True,False,unweighted_publication_primary,-1.1855619482615718,-1.1855619482615718,0.0021130154430364,316.2277660168379,0.3162277660168379,False,False,1000.0,624,154,0.1781688764221894,0.1781688764221894,0.2625650078110838,0.0843961313888944,0.7849099099099098,0.7849099099099098,0.7849099099099098,0.0,0.2303500454551571,0.1518572770942,0.1514141291165479,-0.0004431479776521,True,False,3,5,1.5892248933502273e-08,0.193756908108352,0.0083098100731149,14,3,16042,0ed84a952d1abe90e397cbbcffbf676495da0e0fa80ab2230de33a1261f79bad
SR-ATAD5,HA1E,standardized,4,16042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,629,149,978,0,False,True,True,False,unweighted_publication_primary,-1.2952953419981743,-1.2952953419981743,5.831653792504244e-09,100000000.0,1.0,True,True,1000.0,629,149,0.2843285491623087,0.2843285491623087,0.2843285491623087,0.0,0.8825396825396825,0.8825396825396825,0.8825396825396825,0.0,0.2474571988267681,0.1985049765683036,0.1985049737421417,-2.8261619156033646e-09,True,False,1,3,2.7308469721654127e-09,0.1829281466114682,0.0044769860105589,14,4,16042,0ed84a952d1abe90e397cbbcffbf676495da0e0fa80ab2230de33a1261f79bad
SR-ATAD5,HA1E,standardized,0,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,697,81,978,0,False,True,True,False,unweighted_publication_primary,-1.3222416313183316,-1.3222416313183316,4.552315930943224e-09,100000000.0,0.3162277660168379,True,True,316.2277660168379,697,81,0.343908472479901,0.343908472479901,0.343908472479901,0.0,0.8783783783783784,0.8783783783783784,0.8783783783783784,0.0,0.2841957463612924,0.253722535584207,0.2537225289540257,-6.630181237365917e-09,True,False,1,3,2.7331647847739227e-09,0.1781003061356587,0.0076371650211513,15,0,17042,f344cf5615b11c3fe73426988b67b4d3f826ecdaf3ad1ce5b7400a4aac27dbf6
SR-ATAD5,HA1E,standardized,1,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,603,175,978,0,False,True,True,False,unweighted_publication_primary,-1.1196079826291834,-1.1196079826291834,0.0439933314071969,10.0,0.3162277660168379,False,False,1000.0,603,175,0.3628968253968254,0.3628968253968254,0.3616600790513834,-0.0012367463454419,0.9269005847953216,0.9269005847953216,0.956140350877193,0.0292397660818712,0.1906225542111949,0.1056376889766307,0.1011528753953456,-0.004484813581285,True,False,7,9,6.715847047228385e-07,0.1954386691122339,0.0110703429672867,15,1,17042,f344cf5615b11c3fe73426988b67b4d3f826ecdaf3ad1ce5b7400a4aac27dbf6
SR-ATAD5,HA1E,standardized,2,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,639,139,978,0,False,True,True,False,unweighted_publication_primary,-1.2762422906622155,-1.2762422906622155,5.599163906054841e-09,100000000.0,3.162277660168379,True,True,1000.0,639,139,0.6993872549019609,0.6993872549019609,0.6993872549019609,0.0,0.9532442748091604,0.9532442748091604,0.9532442748091604,0.0,0.2304800849938156,0.1756947284678846,0.1756947252488436,-3.2190409504639916e-09,True,False,1,3,2.719499715697626e-09,0.1881067343632552,0.0064645409584045,15,2,17042,f344cf5615b11c3fe73426988b67b4d3f826ecdaf3ad1ce5b7400a4aac27dbf6
SR-ATAD5,HA1E,standardized,3,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,638,140,978,0,False,True,True,False,unweighted_publication_primary,-1.26211412544329,-1.26211412544329,5.562719816004418e-09,100000000.0,0.3162277660168379,True,True,1000.0,638,140,0.2879324587438799,0.2879324587438799,0.2879324587438799,0.0,0.7793560606060607,0.7793560606060607,0.7793560606060607,0.0,0.2529973993503652,0.1929253291150638,0.1929253260025464,-3.112517465986286e-09,True,False,1,3,3.1174560571889387e-09,0.1843395521151673,0.0065928850090131,15,3,17042,f344cf5615b11c3fe73426988b67b4d3f826ecdaf3ad1ce5b7400a4aac27dbf6
SR-ATAD5,HA1E,standardized,4,17042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,535,243,978,0,False,True,True,False,unweighted_publication_primary,-1.35269479371,-1.35269479371,0.0470609889722525,10.0,0.3162277660168379,False,False,3162.277660168379,535,243,0.1607692305813514,0.1607692305813514,0.1368695105950181,-0.0238997199863333,0.7453193832599119,0.7453193832599119,0.7453193832599119,0.0,0.2748261574432804,0.2276684319608322,0.2332369024890951,0.0055684705282629,True,False,7,9,9.774860318251255e-07,0.1485803899244138,0.0082457970129325,15,4,17042,f344cf5615b11c3fe73426988b67b4d3f826ecdaf3ad1ce5b7400a4aac27dbf6
SR-ATAD5,HA1E,standardized,0,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,698,80,978,0,False,True,True,False,unweighted_publication_primary,-1.197607749865738,-1.197607749865738,5.243745556762509e-09,100000000.0,0.3162277660168379,True,True,1000.0,698,80,0.6,0.6,0.6,0.0,0.9487179487179488,0.9487179487179488,0.9487179487179488,0.0,0.2046194321837488,0.1098522477724143,0.1098522428405578,-4.931856451007022e-09,True,False,1,3,2.5169071896091744e-09,0.1947223537359002,0.0054455569479614,16,0,18042,64e414ecbeabe3a32c629ce855e3873bea1c309de9d841c9edca8e20e94db35a
SR-ATAD5,HA1E,standardized,1,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,636,142,978,0,False,True,True,False,unweighted_publication_primary,-1.2445567425815298,-1.2445567425815298,0.0159710816388209,31.6227766016838,0.3162277660168379,False,False,3162.277660168379,636,142,0.2489177489177489,0.2489177489177489,0.3703458116501594,0.1214280627324105,0.8338624338624339,0.8338624338624339,0.8486772486772487,0.0148148148148148,0.2360280213478779,0.1730587849302582,0.166144153861925,-0.0069146310683331,True,False,4,6,3.003711254584429e-07,0.1840997065302073,0.0083635309711098,16,1,18042,64e414ecbeabe3a32c629ce855e3873bea1c309de9d841c9edca8e20e94db35a
SR-ATAD5,HA1E,standardized,2,18042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,537,241,978,0,False,True,True,False,unweighted_publication_primary,-1.202506683869374,-1.202506683869374,5.7294472986564526e-09,100000000.0,0.3162277660168379,True,True,1000.0,537,241,0.282689350674723,0.282689350674723,0.282689350674723,0.0,0.8566229985443959,0.8566229985443959,0.8566229985443959,0.0,0.2421913748619615,0.1731287464410746,0.1731287439575441,-2.4835305478809744e-09,True,False,1,3,2.2458311876860652e-09,0.1917463255318222,0.0055015219841152,16,2,18042,64e414ecbeabe3a32c629ce855e3873bea1c309de9d841c9edca8e20e94db35a
