task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,LRP10,-6.856970499349395e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,SOX4,-1.754228449193203e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,CAT,-7.736012978961318e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,RHEB,9.31228646770641e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,MAPKAPK2,-5.101489823850848e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,SCRN1,1.3116980563818091e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,JUN,2.4313042804289746e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,SHC1,6.831105274001028e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,SQSTM1,-7.625163705305202e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,PRCP,-2.94836572392763e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,USP7,-1.163952739510761e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,NFKBIA,-9.408629729539515e-12,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,G3BP1,-6.383625547061311e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,TOMM70A,-4.1555567316081454e-12,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,RPA1,-1.1055669114137535e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,ZFP36,1.8235185777965038e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,DUSP3,-1.750096627669833e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,KDM5B,-5.573547982473739e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,MCM3,8.664388925337603e-12,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,CLIC4,5.919193334760475e-12,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,CLSTN1,-6.836170742431165e-12,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,ID2,-1.6778156465947146e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,DCTD,-1.2978023849357778e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,FAT1,-1.4475342499705324e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,SMC1A,-1.5004720022568057e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,NISCH,-1.4593547856495813e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,PWP1,3.148747286161712e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,ICMT,-2.4991850466570275e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,RUVBL1,-1.0107494729147822e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,MBTPS1,-1.34740548546713e-12,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,INSIG1,2.8279453916459117e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,RRAGA,1.59514847359635e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,IER3,-1.2612110417603488e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,UBE2L6,-8.238696192080273e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,SMC4,-1.5486437708010183e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,USP14,1.9507331201174636e-10,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,EGR1,-1.3836842532400631e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,PNP,8.115272536191155e-11,100000000.0,-1.3413463002684778,True
NR-AhR,HT29,standardized,0,0,0,2042,2042,8db16dd2a39987affa65a883d24486a11b75d3092aec712b57a6d0577b43dcb2,DNMT1,-3.552160743613096e-12,100000000.0,-1.3413463002684778,True
