task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CSRP1,9.224782868372577e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CALM3,-7.994699068954907e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PTPRF,-9.716984708866874e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DNAJB1,2.098665142773291e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,XBP1,7.835184039089544e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GRN,3.18624746192352e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HK1,-2.8184276944941786e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,KDELR2,-1.0033720227888619e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SKP1,-7.515268086545063e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CAPN1,-2.322510480514929e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CALU,4.696985028682071e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CTSD,-1.25291679833541e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,MAT2A,1.5325155854599525e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,STMN1,-1.9080852198842557e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ECH1,-1.8192975660558942e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IQGAP1,-1.3546161204527657e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HSPA1A,1.1589986595546142e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HSPD1,-9.556336516568034e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CIRBP,-1.6070185788946938e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PSME1,-7.851687667783303e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PAFAH1B1,8.398917720840191e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HYOU1,-3.30833544595766e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PSMD2,-6.395193134285703e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,EPRS,-1.326099398101281e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PSMD4,8.115724467586391e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PGAM1,-9.808216765087844e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,STAT1,2.667718730776999e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FKBP4,-1.2066153135363097e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,KTN1,-4.43615697023266e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TMED10,6.359325932272423e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ALDOA,-3.2321566771254605e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TSPAN3,3.123125493818516e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GNAS,5.019955430694198e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HIF1A,1.704242464149297e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,AARS,3.4283633909590044e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,RPN1,2.9063975905273088e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PAICS,-3.6409839885390486e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BLCAP,-5.908379878916837e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HADH,-4.9131695180278914e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,GNAI2,-8.944450825624287e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PSMF1,1.74140054502987e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,MYL9,4.153943425580838e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,MMP2,-4.3840151601509124e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SMARCC1,-8.326964068262541e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TM9SF2,-6.674624672933169e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PIP4K2B,6.062747254241634e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PXN,-2.270796481608721e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,COPB2,-5.875600150829613e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PFKL,-4.625701975502595e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PGRMC1,6.371509929983348e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ITGB5,-6.447055913407299e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PLP2,-2.0732198482034773e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,NFE2L2,6.62976857325911e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,MBNL1,-8.307042752697151e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,NMT1,-1.2506323705313765e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,BHLHE40,2.8961463980040275e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TERF2IP,-3.073607747837426e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FBXO7,-1.801161540550497e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,HTRA1,-5.566540318178671e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LRPAP1,-1.3143506955961007e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CREG1,1.3082400349558325e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PCNA,5.371518786156768e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LGMN,-5.94245251373279e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ILK,-9.958457670905428e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ATP1B1,-3.5371164356578747e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SYPL1,-6.224671973732702e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TXNRD1,2.0753849724698178e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,NUDCD3,1.660404806091287e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TOP2A,-1.4097205044190083e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,STK25,-4.551171896526535e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,EBNA1BP2,-2.5120756807736743e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ARHGEF12,-7.58448418095925e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SCP2,-9.508654458154844e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,YME1L1,3.855213166534964e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TMEM109,-1.429866557214347e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TPD52L2,1.3124439502454262e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CRTAP,9.188880371946148e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TRAP1,-8.012206498756882e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IGF2R,-1.166860923951898e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PHGDH,4.4755906467381446e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,LRP10,3.699148905521639e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SOX4,-4.934241203493406e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CAT,8.385144904867979e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,RHEB,1.8726699410805515e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,MAPKAPK2,-4.8192679124404907e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SCRN1,-1.0933594592111874e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,JUN,6.931990694074654e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SHC1,-7.448233754534457e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SQSTM1,-6.729066930510885e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PRCP,-1.3924157629922106e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,USP7,3.872215746888557e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,NFKBIA,3.5792256185942786e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,G3BP1,-2.1064707687897006e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,TOMM70A,-1.3230275640984836e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,RPA1,-7.408442973215732e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ZFP36,1.1412318170055434e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DUSP3,1.743469255457143e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,KDM5B,-7.240425285820884e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,MCM3,-7.603620461055428e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CLIC4,-1.8933126289829528e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CLSTN1,-2.755114239208692e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ID2,-1.7346669487651308e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DCTD,-2.2380380562555693e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,FAT1,-7.628181690032894e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SMC1A,-9.811356339661752e-12,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,NISCH,-2.359236388589499e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PWP1,1.6538353819802385e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,ICMT,-8.745402639211564e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,RUVBL1,6.700018606816248e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,MBTPS1,-3.3040741776712176e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,INSIG1,1.3619255140894398e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,RRAGA,-1.2100681850489242e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,IER3,1.979716931961029e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,UBE2L6,-1.0130690281052292e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,SMC4,-1.984848695213363e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,USP14,-1.3655924881557855e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,EGR1,2.5840150866290753e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,PNP,8.397212020809561e-11,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,DNMT1,1.1559278875445429e-10,100000000.0,-1.3853811307336528,True
NR-AhR,MCF7,standardized,0,0,0,2042,2042,61af844de3775ba24f692e2ffae3bb316b2922679dfffcd4ac5500566887852b,CCND3,-7.974505259306716e-12,100000000.0,-1.3853811307336528,True
