task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,XBP1,-2.2752660533631668e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,GRN,3.611189515965027e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,HK1,-3.940674313593204e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,KDELR2,1.9852840213849517e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,SKP1,4.538406129147496e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,CAPN1,-5.59699166754602e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,CALU,2.917134210489346e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,CTSD,-5.826822411967617e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,MAT2A,4.4843355637112733e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,STMN1,-2.341804357785993e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,ECH1,-1.6974606383201765e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,IQGAP1,-3.9345857939891194e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,HSPA1A,-5.585211982951233e-12,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,HSPD1,-1.7981922215560747e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,CIRBP,-2.578800803392158e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PSME1,-1.613990805633503e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PAFAH1B1,3.400310177832191e-12,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,HYOU1,3.177389888029274e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PSMD2,2.7080691215430466e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,EPRS,-2.3077021209839485e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PSMD4,-1.5937605929413904e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PGAM1,3.567327336671219e-12,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,STAT1,-1.234070639145064e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,FKBP4,-7.101428704327037e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,KTN1,8.196538420290512e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TMED10,3.9232161196988064e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,ALDOA,5.152210523925429e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TSPAN3,8.729536265457105e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,GNAS,6.909507881361313e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,HIF1A,7.031083655157001e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,AARS,-1.8872217464104486e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,RPN1,-4.860971212165248e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PAICS,-3.303761574793402e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,BLCAP,1.181644551266693e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,HADH,-2.4431031774115425e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,GNAI2,-7.078642259042843e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PSMF1,-3.441004828877965e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,MYL9,5.202285460296059e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,MMP2,1.4070290867884297e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,SMARCC1,-5.0528059853489567e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TM9SF2,-6.418311067110064e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PIP4K2B,-7.442204235799621e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PXN,-5.280336742426395e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,COPB2,6.264183726038823e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PFKL,-2.1496586689974093e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PGRMC1,-1.1668725351819965e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,ITGB5,3.326621204722798e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PLP2,-5.6908208025208723e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,NFE2L2,2.3474764973543874e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,MBNL1,3.014476616643191e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,NMT1,-1.4234187905337835e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,BHLHE40,1.2742060665776147e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TERF2IP,2.8477943260647363e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,FBXO7,4.8249652072840757e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,HTRA1,1.2914603522607196e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,LRPAP1,7.649957123456896e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,CREG1,6.002654098333889e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PCNA,-1.4116521729094606e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,LGMN,-3.428886933791415e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,ILK,2.251121744192161e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,ATP1B1,4.6458723452312027e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,SYPL1,-1.4203768522930373e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TXNRD1,1.3349961991279512e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,NUDCD3,-2.0791421983658606e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TOP2A,-6.545807098176861e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,STK25,-1.1204141741709024e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,EBNA1BP2,-5.044292663647943e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,ARHGEF12,4.853078489563474e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,SCP2,-5.2530901145194924e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,YME1L1,-3.6867074181330335e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TMEM109,-1.2747451137375742e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TPD52L2,-2.39846821871027e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,CRTAP,-9.067719637217295e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TRAP1,-2.519358635038439e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,IGF2R,1.4746786376328318e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PHGDH,-1.6491361266584908e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,LRP10,-2.293533964694767e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,SOX4,2.20878149449482e-12,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,CAT,-7.283683735157917e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,RHEB,6.323008482840009e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,MAPKAPK2,1.1574741555591842e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,SCRN1,5.470082067061643e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,JUN,-2.5171261417017215e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,SHC1,1.470743814525693e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,SQSTM1,6.063650990770063e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PRCP,-2.2310720744553495e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,USP7,9.704622389824912e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,NFKBIA,1.3419890803665742e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,G3BP1,-7.185938593882343e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,TOMM70A,-1.6238183416431956e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,RPA1,-1.6255079268649142e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,ZFP36,8.81121437876849e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,DUSP3,4.9958263609521644e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,KDM5B,2.9082105859157177e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,MCM3,-1.6964395719324867e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,CLIC4,2.5726866223057635e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,CLSTN1,1.440592350366358e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,ID2,-3.694191377474803e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,DCTD,-1.0049377573359678e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,FAT1,-1.2480562584187162e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,SMC1A,-1.0135089352009549e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,NISCH,-1.7547605285562038e-11,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,PWP1,-1.7884201047288766e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,ICMT,-1.3696555737035387e-10,100000000.0,-1.4053987723458972,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,016412b7ccbb6b7c6bc1b480569f19ea18fa27151a4b2988d62ac456e5dffeab,RUVBL1,-2.1964721869721138e-10,100000000.0,-1.4053987723458972,True
