task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,IXORZMNAPKEEDV,0.0,-1.2449442386402467,0.5568801276385783,0.2657224869569817,0.5568801309006888,0.2657224893970498
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,JBIMVDZLSHOPLA,0.0,-1.2449442386402467,0.06500022858381271,0.019625599349320472,0.06500022726768652,0.019625599026957877
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,JIVPVXMEBJLZRO,0.0,-1.2449442386402467,0.05441888986388223,0.016301976986961272,0.054418889204544824,0.016301976845481667
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,JQSAYKKFZOSZGJ,0.0,-1.2449442386402467,0.07771500106900932,0.023689466183131024,0.07771500234135449,0.023689466606088817
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,JTLXCMOFVBXEKD,0.0,-1.2449442386402467,0.060574448056286215,0.018229084004255807,0.06057444567083777,0.018229083188617518
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,JWBOIMRXGHLCPP,0.0,-1.2449442386402467,0.06365610193461181,0.019200497407619782,0.06365610019381303,0.019200496977665047
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,KEEYRKYKLYARHO,0.0,-1.2449442386402467,0.036808312899665914,0.010884482576252276,0.03680831431081046,0.010884483019320877
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,KLSJWNVTNUYHDU,0.0,-1.2449442386402467,0.027504904472152703,0.00807844247802695,0.027504904430378615,0.008078442467511254
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,KPSRODZRAIWAKH,0.0,-1.2449442386402467,0.03799354523653165,0.011244709527506721,0.037993544667701135,0.011244709396638745
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,KTUFNOKKBVMGRW,0.0,-1.2449442386402467,0.050156641198555,0.014977869080788358,0.05015664142051136,0.014977869132573169
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,LCTZPQRFOZKZNK,0.0,-1.2449442386402467,0.07281633419916034,0.02211457509724698,0.07281633159520039,0.022114574134734513
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,LKBFFDOJUKLQNY,0.0,-1.2449442386402467,0.08563577686436476,0.026260700235205707,0.08563577695056056,0.02626070027920545
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,LMEKQMALGUDUQG,0.0,-1.2449442386402467,0.04151112600811758,0.012317494755908074,0.041511126004015374,0.012317494740241856
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,LWAFSWPYPHEXKX,0.0,-1.2449442386402467,0.04022115003317593,0.011923437874323381,0.04022114910063655,0.011923437623958243
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,MJFJKKXQDNNUJF,0.0,-1.2449442386402467,0.04940325184725223,0.014744687886316355,0.04940325019461795,0.014744687307736027
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,MQJKPEGWNLWLTK,0.0,-1.2449442386402467,0.04456646402832122,0.013253810041834523,0.044566464817253154,0.013253810186581847
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,MWLSOWXNZPKENC,0.0,-1.2449442386402467,0.07176567590795459,0.02177830291078624,0.07176567970976573,0.021778303985944734
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,NETZHAKZCGBWSS,0.0,-1.2449442386402467,0.11902334762271496,0.0374472465128693,0.11902335109272456,0.037447247504689384
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,NLPRAJRHRHZCQQ,0.0,-1.2449442386402467,0.06103219761280341,0.01837309613142104,0.06103219507208238,0.018373095247804113
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,NQPDXQQQCQDHHW,0.0,-1.2449442386402467,0.07904762797988953,0.024119911792444975,0.07904763034555333,0.024119912603597922
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,OBWGMKKHCLHVIE,0.0,-1.2449442386402467,0.04137564892880619,0.01227607468726644,0.041375649785598226,0.012276074900417188
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,OCJYIGYOJCODJL,0.0,-1.2449442386402467,0.07474760559853165,0.022734081262389974,0.07474760569803317,0.022734081316349897
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ODQWQRRAPPTVAG,0.0,-1.2449442386402467,0.055284233763813966,0.016571825989511135,0.05528423387702831,0.016571826051846466
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,OFPXSFXSNFPTHF,0.0,-1.2449442386402467,0.09895372728351504,0.030654295522882173,0.09895372833262875,0.030654295848340854
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,OPNUROKCUBTKLF,0.0,-1.2449442386402467,0.03244767623255029,0.009564514248988989,0.032447676991322914,0.009564514432357923
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,OUDSBRTVNLOZBN,0.0,-1.2449442386402467,0.029630000441102318,0.008716054878418712,0.02963000098789887,0.00871605500029508
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PCLITLDOTJTVDJ,0.0,-1.2449442386402467,0.03547900827834384,0.01048120994175523,0.0354790081054462,0.0104812099169317
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PLDUPXSUYLZYBN,0.0,-1.2449442386402467,0.0659578398335725,0.019928980330794765,0.06595783797758424,0.019928979765494518
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,PSIFNNKUMBGKDQ,0.0,-1.2449442386402467,0.05131094634998589,0.015335641244153198,0.051310945131611996,0.015335640913960164
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,QASFUMOKHFSJGL,0.0,-1.2449442386402467,0.5848807422444224,0.2886187029835354,0.5848807429935641,0.28861870385958605
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,QEVHRUUCFGRFIF,0.0,-1.2449442386402467,0.2343892916105688,0.08101505838632626,0.2343892922974484,0.08101505888388573
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,QQQIECGTIMUVDS,0.0,-1.2449442386402467,0.052067189244553475,0.015570366783381898,0.05206719135348891,0.01557036737533268
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,QSLMDECMDJKHMQ,0.0,-1.2449442386402467,0.06371046393178402,0.019217673734807875,0.06371046339343285,0.019217673516827356
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,QSQQPMHPCBLLGX,0.0,-1.2449442386402467,0.04732547193998471,0.014102936804734631,0.04732547250186994,0.014102936971259453
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,QVYRGXJJSLMXQH,0.0,-1.2449442386402467,0.05364610691322014,0.016061284460279143,0.05364610674915219,0.016061284386067035
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,QYIYFLOTGYLRGG,0.0,-1.2449442386402467,0.05384577217046169,0.016123446211670556,0.05384577227501593,0.016123446284867202
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,RAVIZVQZGXBOQO,0.0,-1.2449442386402467,0.1342172148288228,0.042732676728336,0.13421721542261164,0.042732676955543024
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,RGCVKNLCSQQDEP,0.0,-1.2449442386402467,0.0606566434726119,0.018254936194210748,0.06065664321921857,0.018254936177961013
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,RMEDXOLNCUSCGS,0.0,-1.2449442386402467,0.10521970130503185,0.032752602039264965,0.10521970137526568,0.03275260207984925
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,RRGUKTPIGVIEKM,0.0,-1.2449442386402467,0.05156625708332286,0.015414856215694765,0.05156625554129051,0.015414855852031808
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,RWTNPBWLLIMQHL,0.0,-1.2449442386402467,0.12549954606220126,0.039684739421001876,0.12549954430747776,0.03968473900621456
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,RZEKVGVHFLEQIL,0.0,-1.2449442386402467,0.08622771195950917,0.026454094504773675,0.086227711569148,0.0264540944193492
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SFBODOKJTYAUCM,0.0,-1.2449442386402467,0.07471558696124703,0.022723795771000276,0.07471558913614355,0.02272379638645162
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SNTQPLDRUZOSDP,0.0,-1.2449442386402467,0.0804321729810908,0.024568045033401268,0.0804321716604609,0.024568044685739573
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SPFYMRJSYKOXGV,0.0,-1.2449442386402467,0.4174523502588272,0.17105270995193214,0.41745234293398437,0.17105270663779207
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,SWZMSZQQJRKFBP,0.0,-1.2449442386402467,0.1344508852344006,0.042814950191307086,0.13445088376573916,0.042814950114019076
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TUZYXOIXSAXUGO,0.0,-1.2449442386402467,0.4485250096768141,0.18975909276276298,0.4485250097939511,0.18975909280441197
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TZBJGXHYKVUXJN,0.0,-1.2449442386402467,0.05542765156133101,0.016616582866091564,0.05542765379821411,0.016616583675573383
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,TZJUVVIWVWFLCD,0.0,-1.2449442386402467,0.03518213809002191,0.0103912550623573,0.03518213734845808,0.010391254760441011
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,UIEATEWHFDRYRU,0.0,-1.2449442386402467,0.03430583328008651,0.010125952587261289,0.03430583302484133,0.010125952537640471
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,UNAANXDKBXWMLN,0.0,-1.2449442386402467,0.0688962141284719,0.020862602846267293,0.06889621479967924,0.020862603026563478
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,URKOMYMAXPYINW,0.0,-1.2449442386402467,0.05392176634632051,0.016147110295114977,0.05392176554227384,0.016147110091064253
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,UXVSDVSUISWXKD,0.0,-1.2449442386402467,0.07706288539338854,0.02347914429629982,0.07706288581284136,0.023479144415056892
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,VEMKTZHHVJILDY,0.0,-1.2449442386402467,0.04433005000464622,0.013181210266218955,0.04433005190435823,0.013181210815644499
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,VHVPQPYKVGDNFY,0.0,-1.2449442386402467,0.07045327173545957,0.021359000811732344,0.07045327265846038,0.021359001108965475
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,VSWPGAIWKHPTKX,0.0,-1.2449442386402467,0.05939438822679221,0.017858278645147368,0.05939438714106631,0.017858278369088997
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,VZYCZNZBPPHOFY,0.0,-1.2449442386402467,0.066094897716539,0.019972437178109127,0.06609489659866735,0.019972436890262055
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,WAZQAZKAZLXFMK,0.0,-1.2449442386402467,0.10066818620543928,0.031226417455748126,0.10066818450479258,0.031226417035598083
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,WEXRUCMBJFQVBZ,0.0,-1.2449442386402467,0.038041807478293777,0.011259391083503458,0.03804180609154733,0.011259390582033822
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,WIKYUJGCLQQFNW,0.0,-1.2449442386402467,0.06128846982028336,0.018453764534286207,0.06128846820740469,0.01845376416897587
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,WOXKDUGGOYFFRN,0.0,-1.2449442386402467,0.11858601216226813,0.03729696179327148,0.11858601172640527,0.037296961674274154
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,WUKZPHOXUVCQOR,0.0,-1.2449442386402467,0.08615698025096208,0.026430976234558413,0.08615698071981608,0.026430976399840603
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,WZHJKEUHNJHDLS,0.0,-1.2449442386402467,0.10776786040514709,0.033611712641982205,0.10776786138030887,0.033611713026736226
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,XCTYLCDETUVOIP,0.0,-1.2449442386402467,0.058337837108410895,0.017526834560383293,0.058337835405129275,0.01752683412509423
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,XGALLCVXEZPNRQ,0.0,-1.2449442386402467,0.06659621605649592,0.020131465683191782,0.06659621620022822,0.020131465701952365
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,XMXHEBAFVSFQEX,0.0,-1.2449442386402467,0.09726222092285752,0.03009130374389226,0.0972622201736429,0.03009130356086503
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,XTKDAFGWCDAMPY,0.0,-1.2449442386402467,0.05658157751895487,0.016977039059331987,0.05658157652747076,0.016977038818726895
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,XUBOMFCQGDBHNK,0.0,-1.2449442386402467,0.17760251462459564,0.05854559390990191,0.17760251704713406,0.05854559433466257
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,XUFQPHANEAPEMJ,0.0,-1.2449442386402467,0.032213170459726825,0.009493766868842825,0.03221317115681193,0.009493767156543478
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,YAORIDZYZDUZCM,0.0,-1.2449442386402467,0.031267692014807856,0.009208773278459217,0.03126769189946192,0.009208773256772176
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,YFGHCGITMMYXAQ,0.0,-1.2449442386402467,0.040166916412999874,0.011906887121171546,0.040166916557229954,0.01190688716384122
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,YGCODSQDUUUKIV,0.0,-1.2449442386402467,0.04580019478453325,0.01363308321867533,0.045800194502898774,0.013633083176872155
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,YPELFRMCRYSPKZ,0.0,-1.2449442386402467,0.04787723952904345,0.014273166148452098,0.047877240154374605,0.014273166307980116
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,YSXKPIUOCJLQIE,0.0,-1.2449442386402467,0.07509346411097795,0.0228452145358262,0.07509346228372889,0.02284521406057532
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ZBIAKUMOEKILTF,0.0,-1.2449442386402467,0.03905238857259975,0.011567052072676144,0.03905238731860317,0.011567051768631997
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ZEWQUBUPAILYHI,0.0,-1.2449442386402467,0.06623266905080526,0.02001612921037547,0.06623266870190696,0.02001612904758264
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ZMEULISFKSVRLQ,1.0,-1.2449442386402467,0.7106815204024315,0.41429258350187165,0.710681519964553,0.41429258295362187
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ZRJBHWIHUMBLCN,0.0,-1.2449442386402467,0.05402370740193875,0.016178858247960556,0.05402370819676685,0.01617885842942574
NR-AR-LBD,HT29,residualized,0,0,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,ZZVUWRFHKOJYTH,0.0,-1.2449442386402467,0.05598023015772928,0.016789116943563952,0.05598023373185119,0.01678911794407007
NR-AR-LBD,HT29,residualized,0,1,990773d27caa7fa54c83f567fd6bdd42d88164c6e3aac3aa0b10cd8c720ad8ee,AAKJLRGGTJKAMG,0.0,-1.526307257313437,0.05595709563931452,0.012718549672971481,0.05595709590951442,0.012718549747137842
