task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,LCFVJGUPQDGYKZ,0.0,-1.4534338280220565,0.04830146132735534,0.011725201028855626,0.04830146120708897,0.01172520103957838
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,LKJPYSCBVHEWIU,0.0,-1.4534338280220565,0.06696491036564114,0.01650080127409205,0.06696491052237315,0.016500801313911673
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,LUKBXSAWLPMMSZ,0.0,-1.4534338280220565,0.032152596366358935,0.00770603923841699,0.032152596333492475,0.007706039249650838
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MFWNKCLOYSRHCJ,0.0,-1.4534338280220565,0.07235091365873815,0.017905857670041207,0.07235091241149917,0.017905857519930814
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MJVAVZPDRWSRRC,0.0,-1.4534338280220565,0.10007364983903244,0.02533664564570048,0.10007365051338188,0.02533664592372198
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MNSCVRXKDINXEY,0.0,-1.4534338280220565,0.03496857496793381,0.008399528573437409,0.03496857488565505,0.008399528552206914
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MWLSOWXNZPKENC,0.0,-1.4534338280220565,0.07176567590795459,0.017752591357471086,0.07176567629005381,0.017752591401863298
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MYPYJXKWCTUITO,0.0,-1.4534338280220565,0.12548309681005776,0.03245415318363355,0.12548309765500293,0.03245415325531531
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NFBAXHOPROOJAW,0.0,-1.4534338280220565,0.03870776703115552,0.009325143731036113,0.038707767082500004,0.009325143708595484
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NHUHCSRWZMLRLA,1.0,-1.4534338280220565,0.02990003854210956,0.007153508130519475,0.029900038644715143,0.007153508134661317
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NMUSYJAQQFHJEW,0.0,-1.4534338280220565,0.040900368709117174,0.009870456231472684,0.04090036893627032,0.009870456340441001
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NQPDXQQQCQDHHW,0.0,-1.4534338280220565,0.07904762797988953,0.01967005831781984,0.07904762928599955,0.01967005877970708
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NWIUTZDMDHAVTP,0.0,-1.4534338280220565,0.045376402733381845,0.010989564466928677,0.045376402860617365,0.01098956449611465
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ODUOJXZPIYUATO,0.0,-1.4534338280220565,0.052067089301999686,0.012677293130942806,0.05206708945356392,0.012677293141747776
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,OGHNVEJMJSYVRP,0.0,-1.4534338280220565,0.10564137645997114,0.026870436869731524,0.1056413763082656,0.026870436869149025
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,OJGDCBLYJGHCIH,0.0,-1.4534338280220565,0.032241074368357665,0.007727781970822435,0.03224107423050752,0.007727781925364056
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ONKUMRGIYFNPJW,1.0,-1.4534338280220565,0.8718481808900833,0.6139545581570396,0.8718481786091756,0.6139545547902449
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ORNBQBCIOKFOEO,0.0,-1.4534338280220565,0.8442775607109069,0.5589673830629251,0.8442775605183799,0.5589673830705717
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,OUJTZYPIHDYQMC,0.0,-1.4534338280220565,0.04188222956145182,0.010115264273701609,0.04188222884150516,0.010115264193151506
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,OZVBMTJYIDMWIL,0.0,-1.4534338280220565,0.27650373987853527,0.08201304515226363,0.2765037393451846,0.08201304507157992
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PBKZPPIHUVSDNM,1.0,-1.4534338280220565,0.9756567031145096,0.9035599098331264,0.9756567031163527,0.9035599098580258
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PHTUQLWOUWZIMZ,0.0,-1.4534338280220565,0.10918825771659611,0.02785497479563452,0.10918825758528702,0.027854974868793583
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PHVGLTMQBUFIQQ,0.0,-1.4534338280220565,0.16618123557418585,0.044515932740963354,0.16618123586528336,0.044515932908834
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PMRYVIKBURPHAH,0.0,-1.4534338280220565,0.02940366356051527,0.007032014416139914,0.02940366362045521,0.007032014410036195
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PPQNQXQZIWHJRB,0.0,-1.4534338280220565,0.1562787676230073,0.041502448192265395,0.15627876757631481,0.04150244838927804
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,QAGYKUNXZHXKMR,1.0,-1.4534338280220565,0.03841863718116655,0.009253376381006399,0.03841863739180138,0.00925337645833825
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,QDIYJDPBMZUZEH,0.0,-1.4534338280220565,0.06623873580247165,0.01631229745106591,0.06623873611027094,0.016312297563780137
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,QPFYXYFORQJZEC,0.0,-1.4534338280220565,0.03853887386503628,0.009283217359019099,0.03853887390933576,0.009283217358650883
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,QWAXKHKRTORLEM,0.0,-1.4534338280220565,0.04928408766863867,0.011973095269789272,0.04928408695083384,0.011973095125596748
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,QZVCTJOXCFMACW,0.0,-1.4534338280220565,0.0402500027557835,0.009708509297749295,0.040250002964863016,0.009708509328426906
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,RCKMWOKWVGPNJF,0.0,-1.4534338280220565,0.03266980711487122,0.007833182299727834,0.03266980707592478,0.007833182300059305
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,RIKMMFOAQPJVMX,0.0,-1.4534338280220565,0.02779504781938158,0.006638935340265532,0.02779504798413547,0.006638935354101461
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,RKUNBYITZUJHSG,0.0,-1.4534338280220565,0.03934429533546791,0.009483257317829449,0.03934429536358146,0.009483257308211389
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,RONZAEMNMFQXRA,0.0,-1.4534338280220565,0.05820156770641915,0.014240634509700036,0.058201567827184796,0.014240634511890282
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,RTHCYVBBDHJXIQ,0.0,-1.4534338280220565,0.03957567369798196,0.009540771103942238,0.03957567379883998,0.00954077113284677
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,RUZYUOTYCVRMRZ,0.0,-1.4534338280220565,0.11649998871143911,0.029903095736053813,0.11649998856658958,0.029903095722606788
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SECKRCOLJRRGGV,0.0,-1.4534338280220565,0.12098729255376385,0.031172579099956278,0.12098729202693234,0.031172579017118455
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SMTZFNFIKUPEJC,0.0,-1.4534338280220565,0.06218871858436612,0.015265014867286203,0.062188718859723255,0.015265014897999791
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,STECJAGHUSJQJN,0.0,-1.4534338280220565,0.04679207009030504,0.011345170140201283,0.046792070071370956,0.011345170169766427
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SZWKGOZKRMMLAJ,0.0,-1.4534338280220565,0.07445768953766675,0.018458802372083864,0.07445768946323972,0.018458802373006143
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,TZFWDZFKRBELIQ,0.0,-1.4534338280220565,0.046433166658971466,0.01125494043173491,0.046433166573176254,0.011254940387134902
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,UBRKDAVQCKZSPO,0.0,-1.4534338280220565,0.065557435475057,0.016135643111957202,0.0655574354595227,0.01613564317442138
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,UJEWTUDSLQGTOA,0.0,-1.4534338280220565,0.06746017001569271,0.01662948999332261,0.0674601695430058,0.016629489875506616
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,UNFWWIHTNXNPBV,0.0,-1.4534338280220565,0.10482186579611154,0.026643785876933807,0.1048218659735848,0.026643785884732887
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,UUTKICFRNVKFRG,0.0,-1.4534338280220565,0.03647204971639441,0.008771049068249421,0.03647204974889264,0.008771049112918155
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,UXVSDVSUISWXKD,0.0,-1.4534338280220565,0.07706288539338854,0.019145186069804022,0.07706288545621287,0.019145186051231337
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,VACCAVUAMIDAGB,0.0,-1.4534338280220565,0.03236219976679422,0.007757552431170756,0.032362200090773424,0.007757552468837556
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,VGZSUPCWNCWDAN,0.0,-1.4534338280220565,0.03235118195880205,0.007754844216404885,0.03235118205847469,0.007754844227663023
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,VHGCDTVCOLNTBX,0.0,-1.4534338280220565,0.033862866053823396,0.008126859964060866,0.033862866318448925,0.008126860016233346
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,VRBKIVRKKCLPHA,0.0,-1.4534338280220565,0.07883823581505567,0.019614603643038596,0.07883823581884458,0.019614603634271824
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,VSBHRRMYCDQLJF,0.0,-1.4534338280220565,0.8191742151975632,0.514328300262274,0.819174215602549,0.5143283003915449
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,VSQQQLOSPVPRAZ,0.0,-1.4534338280220565,0.04783812526147813,0.011608446329066886,0.04783812494899666,0.011608446275699506
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,VYQNWZOUAUKGHI,0.0,-1.4534338280220565,0.031724236760055646,0.007600816157080269,0.03172423658623246,0.007600816111085553
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,WBPYTXDJUQJLPQ,0.0,-1.4534338280220565,0.11547798896208405,0.029615305304358654,0.1154779890883964,0.029615305243536193
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,WFWLQNSHRPWKFK,0.0,-1.4534338280220565,0.06588314432883637,0.016220071915784156,0.06588314420503717,0.0162200719608393
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,WGZDBVOTUVNQFP,0.0,-1.4534338280220565,0.04825318994699045,0.011713033247886289,0.04825318991781196,0.011713033213637185
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,WPNJAUFVNXKLIM,0.0,-1.4534338280220565,0.03311663497879637,0.007943106775181794,0.03311663510360746,0.007943106802003757
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,WWSWYXNVCBLWNZ,0.0,-1.4534338280220565,0.052100787870585905,0.012685839229359508,0.05210078776241591,0.012685839203479633
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,WZOZEZRFJCJXNZ,0.0,-1.4534338280220565,0.042972738418029614,0.010387608049128735,0.0429727382091218,0.010387607985194678
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,XAUDJQYHKZQPEU,0.0,-1.4534338280220565,0.03304580075200647,0.00792567564031232,0.03304580073571395,0.007925675619820676
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,XFDJYSQDBULQSI,0.0,-1.4534338280220565,0.07647488988004626,0.018990014176934918,0.07647488860266134,0.018990014008705442
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,XMAYWYJOQHXEEK,0.0,-1.4534338280220565,0.04471858916804195,0.010824598170712477,0.044718589600024304,0.010824598271152595
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,XQFRJNBWHJMXHO,0.0,-1.4534338280220565,0.048113014083355665,0.011677704374290998,0.048113013956430604,0.011677704338774743
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,XQYZDYMELSJDRZ,0.0,-1.4534338280220565,0.07079572428483517,0.01749889344158129,0.07079572435784953,0.01749889343407524
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,XSDQTOBWRPYKKA,0.0,-1.4534338280220565,0.03021521258051508,0.0072306998535286385,0.030215212770092034,0.007230699890157733
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,XVTVPGKWYHWYAD,0.0,-1.4534338280220565,0.04340426909038796,0.010495508566198707,0.04340426882715425,0.010495508537928766
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,XWVOEFLBOSSYGM,0.0,-1.4534338280220565,0.05154132330790162,0.012544016177281833,0.05154132346039671,0.012544016197546104
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,YAORIDZYZDUZCM,0.0,-1.4534338280220565,0.031267692014807856,0.007488747530516749,0.0312676920850534,0.007488747531569991
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,YBCNXCRZPWQOBR,0.0,-1.4534338280220565,0.0858147884719074,0.021472503742075252,0.08581478902495672,0.021472503821627454
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,YGCODSQDUUUKIV,0.0,-1.4534338280220565,0.04580019478453325,0.011095934198383799,0.04580019472193078,0.01109593419567414
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,YNVGQYHLRCDXFQ,1.0,-1.4534338280220565,0.8897151947021484,0.6534867995317417,0.889715194722095,0.6534867994299025
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,YSEXMKHXIOCEJA,0.0,-1.4534338280220565,0.08135908260010183,0.020283476753014933,0.08135908251983064,0.0202834767363504
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,YUGZHQHSNYIFLG,0.0,-1.4534338280220565,0.04802122066030279,0.011654573717385664,0.04802121996065862,0.011654573594881193
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ZAHQBPYQBHTECE,0.0,-1.4534338280220565,0.04186394103453494,0.010110700904455637,0.04186394106743409,0.010110700894730392
NR-AR-LBD,MCF7,residualized,0,0,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ZMEULISFKSVRLQ,1.0,-1.4534338280220565,0.7106815204024315,0.3647659688289388,0.7106815196473033,0.3647659682297571
