task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER-LBD,MCF7,residualized,2,0,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,1083,111,42,42,True,1.0,-2.280790754296178,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8785445316221115,8.341967024910052e-07,False,100000000.0,0.31622776601683794,True,True,2.178490639038459e-09,4.0384672689297574e-10,False,0.3915773809523809,0.8361650485436893,0.40798469444057656,0.11598957337628603,0.3915773809523809,0.8361650485436893,0.2313350712140783,0.0631639641309523,0.4331298197416618,0.8507281553398058,0.3719206876507174,0.1044461675892631,0.3915773809523809,0.8361650485436893,0.23133507093329633,0.06316396407184244,0.04155243878928089,0.014563106796116498,-0.03606400678985916,-0.011543405787022926,0.0,0.0,-2.80781980999123e-10,-5.910985589885343e-11,-0.04155243878928089,-0.014563106796116498,-0.14058561671742106,-0.041282203517420665
NR-ER-LBD,MCF7,residualized,2,1,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,954,240,42,42,True,1.0,-2.354443495547403,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8974993020754816,8.900769035176116e-07,False,100000000.0,0.09999999999999999,True,True,2.271102078942887e-09,1.3944727907111432e-09,False,0.36805521253045986,0.7955455455455455,0.42790286802724736,0.12468005687386922,0.36805521253045986,0.7955455455455455,0.24060775511470325,0.06536709392162555,0.5362100676632483,0.8093093093093093,0.3648566030734242,0.10212241694684922,0.36805521253045986,0.7955455455455455,0.24060775491696992,0.0653670938875887,0.16815485513278844,0.01376376376376387,-0.06304626495382315,-0.022557639927020007,0.0,0.0,-1.9773332970984825e-10,-3.4036856666475046e-11,-0.16815485513278844,-0.01376376376376387,-0.12424884815645429,-0.03675532305926052
NR-ER-LBD,MCF7,residualized,2,2,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,811,383,42,42,True,1.0,-2.196673125474864,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.8838994000962218,6.646099976242905e-07,False,100000000.0,0.31622776601683794,True,True,2.648453047338183e-09,6.320689596717166e-10,False,0.4041405258051782,0.7745814307458142,0.40041428902211473,0.11192166669284644,0.4041405258051782,0.7745814307458142,0.16301138156488712,0.040193599512818756,0.46394779313002016,0.8097412480974124,0.362688824231912,0.09954376319011594,0.4041405258051782,0.7745814307458142,0.16301138143311789,0.040193599505834995,0.059807267324841984,0.03515981735159823,-0.03772546479020272,-0.012377903502730492,0.0,0.0,-1.3176923441271526e-10,-6.9837607918898925e-12,-0.059807267324841984,-0.03515981735159823,-0.19967744279879412,-0.05935016368428095
NR-ER-LBD,MCF7,residualized,2,3,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,983,211,42,42,True,1.0,-2.2072549052718076,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8971119250233343,5.928391727463714e-07,False,1.0,0.09999999999999999,False,False,0.16698478832214747,3.3694059966421497e-07,False,0.4691062215977695,0.7606965174129355,0.4170578260779983,0.11921322908883375,0.4691062215977695,0.7606965174129355,0.1656407510672572,0.04062417039681662,0.4198801294309063,0.7786069651741293,0.3804969297752298,0.10976065426211568,0.4773170878010815,0.8039800995024876,0.15537092131363536,0.038356569298536765,-0.04922609216686319,0.01791044776119377,-0.036560896302768486,-0.009452574826718074,0.008210866203312017,0.043283582089552075,-0.01026982975362184,-0.0022676010982798575,0.057436958370175206,0.025373134328358304,-0.22512600846159445,-0.07140408496357892
NR-ER-LBD,MCF7,residualized,2,4,4042,4042,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,945,249,42,42,True,1.0,-2.129158557679175,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.9131575268684584,8.277781359303758e-07,False,0.31622776601683794,0.09999999999999999,False,False,0.388791881772489,8.788162848209335e-07,False,0.3662739667560186,0.7774498229043684,0.38946958658838515,0.10716669537317315,0.3662739667560186,0.7774498229043684,0.12340703621321103,0.026374222324571213,0.16107408435100204,0.6564344746162929,0.35495620486070745,0.09741094102889065,0.2732402312512787,0.6824085005903187,0.12735343655697362,0.026536087299451075,-0.20519988240501655,-0.12101534828807547,-0.034513381727677706,-0.009755754344282497,-0.09303373550473987,-0.09504132231404971,0.0039464003437625905,0.000161864974879862,0.11216614690027668,0.02597402597402576,-0.22760276830373383,-0.07087485372943958
NR-ER-LBD,MCF7,residualized,3,0,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,1069,125,42,42,True,1.0,-2.2489383669718856,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8881988155977758,7.607852338760088e-07,False,3.162277660168379,0.09999999999999999,False,False,0.061484774665284105,5.870987433840338e-07,False,0.22570997661359626,0.6307506053268764,0.4194882584715677,0.12026884689966266,0.22570997661359626,0.6307506053268764,0.2049535214737047,0.0512769031867445,0.3315288943268466,0.7445520581113801,0.37630136909900264,0.10740846827743858,0.21020210352717458,0.6779661016949152,0.1996645227669764,0.05068251295711254,0.10581891771325036,0.11380145278450371,-0.04318688937256504,-0.012860378622224083,-0.01550787308642168,0.04721549636803879,-0.005288998706728276,-0.0005943902296319595,-0.12132679079967204,-0.06658595641646492,-0.17663684633202623,-0.05672595532032604
NR-ER-LBD,MCF7,residualized,3,1,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,939,255,42,42,True,1.0,-2.2264531411107322,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.9372947873511168,8.838473440899927e-07,False,100000000.0,0.31622776601683794,True,True,2.5704404191014774e-09,1.1325538631923315e-09,False,0.4431148754526095,0.8477431659249841,0.3997737114484749,0.11213897275964964,0.4431148754526095,0.8477431659249841,0.16646493145246427,0.04219911076968329,0.435441843988261,0.8188175460902734,0.3414397752526426,0.09332076383951834,0.4431148754526095,0.8477431659249841,0.16646493137437757,0.042199110778600016,-0.007673031464348501,-0.02892561983471076,-0.058333936195832325,-0.018818208920131294,0.0,0.0,-7.808670376974192e-11,8.916728466701329e-12,0.007673031464348501,0.02892561983471076,-0.174974843878265,-0.05112165306091833
NR-ER-LBD,MCF7,residualized,3,2,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,981,213,42,42,True,1.0,-2.1632169752804487,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.8960727112945952,7.774292935762558e-07,False,100000000.0,0.31622776601683794,True,True,2.6120798723361115e-09,4.31179918158886e-10,False,0.27720447135739484,0.7198335644937586,0.39492039996309425,0.10926337920332577,0.27720447135739484,0.7198335644937586,0.13462825436431572,0.030097549206298056,0.3001728283851731,0.8411927877947295,0.3491296718274963,0.09593998111998543,0.27720447135739484,0.7198335644937586,0.13462825435080933,0.03009754919647059,0.022968357027778274,0.12135922330097093,-0.045790728135597925,-0.013323398083340335,0.0,0.0,-1.3506390450501726e-11,-9.827465230483057e-12,-0.022968357027778274,-0.12135922330097093,-0.214501417476687,-0.06584243192351484
NR-ER-LBD,MCF7,residualized,3,3,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,968,226,42,42,True,1.0,-2.280882636937446,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.8691597769503454,9.627049022127403e-07,False,100000000.0,0.31622776601683794,True,True,2.126201224049317e-09,8.25409650351272e-10,False,0.5635419134159292,0.892259083728278,0.43066125306432407,0.12598530687121648,0.5635419134159292,0.892259083728278,0.2025244038297715,0.055611852640468314,0.6166868236123693,0.9200631911532385,0.37000247561592753,0.10395506908453098,0.5635419134159292,0.892259083728278,0.2025244035699998,0.055611852593446004,0.053144910196440076,0.027804107424960534,-0.06065877744839654,-0.022030237786685503,0.0,0.0,-2.597717041474823e-10,-4.702230965714094e-11,-0.053144910196440076,-0.027804107424960534,-0.16747807204592774,-0.04834321649108497
NR-ER-LBD,MCF7,residualized,3,4,5042,5042,c4b7654bacc4c57aec695ce646fd098e8649b4ec623b82570b3a851ae6730fb7,819,375,42,42,True,1.0,-2.252489910569625,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.8695805578231514,9.906276761148351e-07,False,100000000.0,0.09999999999999999,True,True,2.2956266838739978e-09,7.75526802498927e-10,False,0.3112334901268958,0.7480780603193377,0.4013145956130546,0.11234061355773008,0.3112334901268958,0.7480780603193377,0.1811098936034989,0.045282974062718744,0.37890516927511864,0.7078651685393258,0.38031693817115003,0.10721830472924641,0.3112334901268958,0.7480780603193377,0.18110989344079872,0.04528297403324362,0.06767167914822286,-0.04021289178001186,-0.02099765744190457,-0.005122308828483663,0.0,0.0,-1.627001866566502e-10,-2.9475123730637875e-11,-0.06767167914822286,0.04021289178001186,-0.1992070447303513,-0.061935330696002794
NR-ER-LBD,MCF7,residualized,4,0,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,1079,115,42,42,True,1.0,-2.165290651267154,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8963477811503807,9.166081216488518e-07,False,3.162277660168379,0.09999999999999999,False,False,0.06360815138492516,8.154213584007919e-07,False,0.18627450980392157,0.7743362831858407,0.3952933634207047,0.1091206121315787,0.18627450980392157,0.7743362831858407,0.09927972387904271,0.0179176319576556,0.04819976771196283,0.7389380530973452,0.351417339484431,0.09721501254878862,0.11587301587301588,0.7123893805309734,0.10085816308423015,0.018199463937629837,-0.13807474209195875,-0.03539823008849552,-0.04387602393627371,-0.011905599582790083,-0.0704014939309057,-0.06194690265486724,0.0015784392051874374,0.0002818319799742369,0.06767324816105305,-0.026548672566371723,-0.25055917640020087,-0.07901554861115878
NR-ER-LBD,MCF7,residualized,4,1,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,964,230,42,42,True,1.0,-2.408091684344962,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.36102911816986916,9.167916114565097e-07,False,100000000.0,0.31622776601683794,True,True,2.156760395177214e-09,7.992291620184666e-10,False,0.5256811672764632,0.7776190476190477,0.4316778831856164,0.1263800230725615,0.5256811672764632,0.7776190476190477,0.2670962996024279,0.07421694979931828,0.5920692736792889,0.7866666666666666,0.4091414700552772,0.11763393505095955,0.5256811672764632,0.7776190476190477,0.2670962992941987,0.07421694974949611,0.06638810640282566,0.009047619047618971,-0.022536413130339217,-0.008746088021601942,0.0,0.0,-3.082292199252379e-10,-4.9822174164049216e-11,-0.06638810640282566,-0.009047619047618971,-0.14204517076107848,-0.04341698530146344
NR-ER-LBD,MCF7,residualized,4,2,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,971,223,42,42,True,1.0,-2.1504410204938904,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.8877993276097343,6.336457797804455e-07,False,0.31622776601683794,0.09999999999999999,False,False,0.3719081283199948,9.663122826856357e-07,False,0.49013821174912725,0.8209302325581396,0.4058423849302639,0.11479876339301413,0.49013821174912725,0.8209302325581396,0.13206246579332126,0.029933126302361092,0.6391346719623419,0.8401162790697675,0.34700050185017695,0.09470172395590176,0.6378575388205785,0.8098837209302326,0.1240510365242364,0.0269211557152551,0.1489964602132146,0.01918604651162792,-0.058841883080086976,-0.02009703943711237,0.14771932707145125,-0.01104651162790693,-0.008011429269084866,-0.0030119705871059915,-0.0012771331417633647,-0.03023255813953485,-0.22294946532594057,-0.06778056824064665
NR-ER-LBD,MCF7,residualized,4,3,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,808,386,42,42,True,1.0,-2.170408338113949,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.40214836295127265,9.306991523667582e-07,False,100000000.0,0.09999999999999999,True,True,2.6375411863246993e-09,9.205449805205212e-10,False,0.3181041365795303,0.7175675675675677,0.39500761869289763,0.10938294007785687,0.3181041365795303,0.7175675675675677,0.15727479057437777,0.037354980400382355,0.4500277860834647,0.7653716216216216,0.374113081831348,0.10207765539759045,0.3181041365795303,0.7175675675675677,0.157274790404323,0.03735498037474669,0.13192364950393443,0.04780405405405397,-0.02089453686154963,-0.007305284680266422,0.0,0.0,-1.700547758165527e-10,-2.5635667200152312e-11,-0.13192364950393443,-0.04780405405405397,-0.21683829142702502,-0.06472267502284376
NR-ER-LBD,MCF7,residualized,4,4,6042,6042,6fb3b031e531a5d35652f0319125658d10b6558c534ffa92d17b3ffdfcf2ab69,954,240,42,42,True,1.0,-2.2947933910031204,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.8806071050625415,8.619808520770808e-07,False,0.31622776601683794,0.09999999999999999,False,False,0.3608353019985777,8.224212352000819e-07,False,0.3355564345633386,0.8521481481481481,0.41082644952874464,0.11693474297918742,0.3355564345633386,0.8521481481481481,0.20615310307505733,0.055058955270063326,0.4437901226402133,0.8512592592592594,0.3526885753866054,0.09693909837691218,0.5545665494646874,0.8645925925925926,0.17518478835377588,0.04692974589707619,0.10823368807687467,-0.000888888888888717,-0.05813787414213922,-0.019995644602275237,0.2190101149013488,0.01244444444444448,-0.030968314721281448,-0.008129209372987133,0.11077642682447414,0.013333333333333197,-0.17750378703282954,-0.05000935247983599
NR-ER-LBD,MCF7,residualized,5,0,7042,7042,b08f307bc1a9aef4db49be72388e80eccd29a125bb1d6824bac85cc582ae4ded,1085,109,42,42,True,1.0,-2.190938813811622,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.03162277660168379,False,False,0.382126887922577,8.223334757534537e-07,False,100000000.0,0.31622776601683794,True,True,2.3782136213104065e-09,5.253226326162874e-10,False,0.5083333333333333,0.9245283018867924,0.3760091375047474,0.10133261325577848,0.5083333333333333,0.9245283018867924,0.11064233681390447,0.02413822918070476,0.7222222222222222,0.9874213836477987,0.3396412256694047,0.08789140502249403,0.5083333333333333,0.9245283018867924,0.11064233683636138,0.02413822918867489,0.2138888888888889,0.06289308176100639,-0.036367911835342714,-0.013441208233284457,0.0,0.0,2.2456911330515084e-11,7.970128029777257e-12,-0.2138888888888889,-0.06289308176100639,-0.2289988888330433,-0.06375317583381913
