task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,HIF1A,8.243334957908402e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,AARS,-8.164932262518937e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,RPN1,-6.544851710328041e-12,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PAICS,-1.1106044826156977e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,BLCAP,-1.358982240780839e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,HADH,-2.608880701554997e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,GNAI2,-3.723705819721577e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PSMF1,3.3929445795495106e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MYL9,-4.6071382001414135e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MMP2,1.0266646611611199e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SMARCC1,-3.4242155909617154e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,TM9SF2,-1.8033398457036425e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PIP4K2B,-6.248978013463224e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PXN,-1.6769533377627092e-10,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,COPB2,-5.617854767643746e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PFKL,-9.750822614217626e-12,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PGRMC1,-3.946198115066343e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ITGB5,-1.9114453746409425e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PLP2,-2.1407571824273564e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NFE2L2,7.178102847254527e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MBNL1,-2.153801268040767e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NMT1,-2.9254293535890755e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,BHLHE40,1.4657028042315174e-10,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,TERF2IP,1.604673729817835e-10,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,FBXO7,2.329233041880377e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,HTRA1,4.349883399770084e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,LRPAP1,7.703675482695778e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,CREG1,-6.342940332317395e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PCNA,-6.128051353968602e-12,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,LGMN,5.208967910489671e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ILK,-1.9290851970369527e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ATP1B1,1.874394097003776e-10,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SYPL1,-5.551492479339861e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,TXNRD1,1.4379415627840058e-10,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NUDCD3,-5.192950998993631e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,TOP2A,-1.2733855030534988e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,STK25,-1.0522717013477214e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,EBNA1BP2,6.921148717685986e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ARHGEF12,-3.266320286142619e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SCP2,-3.605839238213421e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,YME1L1,6.091952885052191e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,TMEM109,-6.678882021303693e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,TPD52L2,-1.450816213175481e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,CRTAP,-1.4783220532447715e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,TRAP1,-7.696865686734176e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,IGF2R,9.946580852718388e-12,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PHGDH,-1.5821472250249174e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,LRP10,-3.509753628836602e-12,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SOX4,1.670710884652068e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,CAT,-1.5348792731248255e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,RHEB,6.734181291818049e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MAPKAPK2,5.373986445858329e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SCRN1,-1.7326942210724118e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,JUN,1.7545615858180366e-10,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SHC1,1.2839679249072294e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SQSTM1,1.30671095005309e-10,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,PRCP,1.6583618705309773e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,USP7,5.115890456159788e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NFKBIA,6.762313339437986e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,G3BP1,3.0214913827507404e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,TOMM70A,-1.0689156906695602e-10,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,RPA1,-2.179397123384757e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ZFP36,1.770651736249815e-10,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,DUSP3,6.728285942957958e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,KDM5B,6.677988794151448e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,MCM3,9.152507662625274e-12,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,CLIC4,-2.440538232371237e-13,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,CLSTN1,-9.555158733302634e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,ID2,3.4385420268618376e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,DCTD,-9.477721579594006e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,FAT1,1.8296186663763583e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,SMC1A,-6.605340054189966e-11,100000000.0,-1.4534338280220565,True
NR-AR-LBD,MCF7,standardized,0,0,0,2042,2042,b9d31be61334c6f392d40cbe06a4796f1edb6c0c1d4643fbf194ac9d1ac50dc4,NISCH,-1.8144945904298993e-10,100000000.0,-1.4534338280220565,True
